riga;nome attributo;valore da imputare;valore imputato
356;State;Pennsylvania;?
3320;Region;East;?
1536;Customer_ID;BN-11515;TS-21505
2657;Sales;162.6;?
3427;Customer_Name;Dave Brooks;?
1713;City;Jackson;?
2470;Region;Central;?
2454;Product_Name;Novimex Turbo Task Chair;?
4499;Region;Central;?
4019;State;New Jersey;?
3734;Product_ID;OFF-EN-10003448;OFF-ST-10000736
3145;Ship_Mode;Same Day;Second Class
3380;City;Houston;?
2987;City;Houston;?
4302;Ship_Mode;Standard Class;Second Class
4483;Ship_Mode;Standard Class;Second Class
431;Customer_ID;KH-16630;TP-21415
3318;Segment;Home Office;?
3866;Sales;56.52;?
4296;Ship_Mode;Second Class;Standard Class
2671;State;Michigan;?
1375;State;Texas;?
3478;State;Kentucky;?
4216;State;New York;?
586;Customer_Name;Roger Demir;?
1563;Segment;Corporate;?
3883;Customer_Name;Nora Pelletier;?
811;Customer_Name;Nathan Cano;Justin MacKendrick
1537;Customer_ID;JG-15310;CH-12070
1562;Product_Name;GBC DocuBind P400 Electric Binding System;?
3536;Product_ID;TEC-PH-10001700;TEC-PH-10001809
636;Customer_Name;Jill Fjeld;?
3183;Product_ID;OFF-ST-10004459;TEC-PH-10001809
3851;City;San Francisco;?
3386;Customer_Name;Pierre Wener;?
2891;Region;South;?
4271;Ship_Mode;Standard Class;Standard Class
3730;Ship_Mode;Standard Class;Second Class
3540;Product_ID;TEC-AC-10004469;TEC-PH-10001809
1730;Segment;Corporate;?
1912;Region;South;?
2079;Product_Name;Global Fabric Manager's Chair Dark Gray;Bush Advantage Collection Racetrack Conference Table
1330;Customer_ID;AB-10150;TP-21415
1226;Region;Central;?
710;Customer_ID;JA-15970;TP-21415
3151;Customer_Name;Irene Maddox;?
613;Sub-Category;Furnishings;?
361;Segment;Home Office;?
344;Product_ID;OFF-AP-10001391;OFF-ST-10000736
3046;Sub-Category;Accessories;?
1704;Sub-Category;Storage;?
2866;Sales;22.72;?
880;Product_Name;Xerox 1957;?
1686;Segment;Home Office;?
796;Product_Name;Portable Personal File Box;?
3446;Customer_ID;BF-11170;CH-12070
2511;Customer_Name;Ben Ferrer;?
3341;Sub-Category;Paper;?
2875;City;Buffalo;?
768;State;California;?
4372;Product_ID;OFF-PA-10000859;OFF-ST-10000736
145;Product_ID;OFF-AR-10001446;OFF-ST-10000736
3808;Region;South;?
2020;State;Indiana;?
3144;City;New York City;?
1288;Ship_Mode;Standard Class;Second Class
718;Segment;Corporate;?
1696;City;Los Angeles;?
4218;City;Glendale;?
3808;City;Jacksonville;?
435;Product_ID;OFF-BI-10002225;OFF-PA-10004971
1476;City;Boise;?
2235;City;Richmond;?
4141;Ship_Mode;Standard Class;Second Class
3399;State;California;?
3925;Product_ID;OFF-AR-10001374;OFF-ST-10000736
3762;City;Jacksonville;?
879;Customer_ID;GA-14515;TP-21415
3546;Sales;13.36;?
3008;State;New York;?
2983;Ship_Mode;Standard Class;Standard Class
1269;Product_ID;OFF-BI-10004519;TEC-PH-10001809
890;Customer_Name;Toby Carlisle;?
2004;Segment;Home Office;?
132;Product_Name;Eldon Executive Woodline II Desk Accessories Mahogany;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard
821;Segment;Consumer;?
3545;Customer_ID;SS-20590;CH-12070
3793;Product_ID;OFF-SU-10004231;OFF-ST-10000736
801;State;Illinois;?
2632;State;Ohio;?
934;Customer_ID;SP-20650;TP-21415
4304;Customer_Name;Jonathan Doherty;?
3394;State;Maryland;?
2486;Region;Central;?
4167;Customer_Name;Jack O'Briant;?
3677;State;California;?
2921;Sub-Category;Art;?
3897;Region;East;?
848;Product_Name;9-3/4 Diameter Round Wall Clock;?
391;Product_ID;TEC-PH-10004531;OFF-ST-10000736
135;Ship_Mode;Second Class;Second Class
3901;Sub-Category;Paper;?
2168;Sub-Category;Storage;?
3032;Region;East;?
3013;Sub-Category;Phones;?
3462;State;California;?
3957;Ship_Mode;Standard Class;Second Class
2426;Customer_Name;Mike Vittorini;Valerie Dominguez
251;Sub-Category;Storage;?
2224;Customer_ID;JM-15535;MG-17890
247;Product_ID;OFF-AP-10004052;OFF-ST-10000736
1248;City;San Francisco;?
2441;Region;Central;?
4297;Customer_ID;CC-12685;CH-12070
1576;Customer_Name;Brendan Sweed;?
2248;Ship_Mode;First Class;Same Day
2904;Product_Name;Advantus Rolling Drawer Organizers;?
483;Product_ID;FUR-FU-10003247;TEC-PH-10001809
961;Customer_Name;Max Jones;?
3395;Customer_ID;SC-20020;CH-12070
695;Region;West;?
3288;Sub-Category;Appliances;?
46;Segment;Consumer;?
4482;Product_ID;TEC-PH-10003012;TEC-PH-10001809
4341;Product_ID;OFF-AR-10004165;OFF-ST-10000736
2479;Customer_Name;Edward Hooks;?
4148;Region;West;?
1983;Product_Name;Avery 487;?
2537;Customer_Name;Lisa Ryan;?
683;Product_ID;OFF-PA-10004451;OFF-PA-10004971
3383;City;San Francisco;?
2294;Region;Central;?
1546;Customer_ID;MS-17365;CH-12070
720;Segment;Corporate;?
1514;Sub-Category;Paper;?
3772;Region;Central;?
1830;Customer_Name;Valerie Dominguez;?
1931;Customer_Name;Stewart Visinsky;?
704;City;Morristown;?
919;Segment;Consumer;?
3546;City;New York City;?
4095;Segment;Consumer;?
1820;Customer_Name;Yana Sorensen;Tom Stivers
2611;Segment;Corporate;?
1141;Region;South;?
3637;Ship_Mode;Standard Class;Second Class
3694;City;Thousand Oaks;?
1028;Segment;Home Office;?
1390;Product_ID;FUR-BO-10004695;OFF-ST-10000736
3550;Customer_Name;Quincy Jones;?
485;Ship_Mode;Standard Class;Same Day
1714;Segment;Consumer;?
2577;Product_ID;OFF-PA-10004782;OFF-ST-10000736
1617;State;California;?
1754;Segment;Consumer;?
2787;Product_ID;TEC-AC-10003590;OFF-ST-10000736
4428;Region;East;?
2912;Customer_ID;SV-20935;TP-21415
2883;Region;South;?
2372;Product_Name;Chromcraft Bull-Nose Wood Oval Conference Tables & Bases;?
3996;Ship_Mode;Second Class;Second Class
1808;Segment;Home Office;?
782;Customer_Name;Pierre Wener;Alejandro Grove
2783;City;Caldwell;?
3999;Segment;Consumer;?
2078;Product_Name;Newell 325;?
1437;Product_ID;OFF-BI-10003364;OFF-ST-10000736
2259;Segment;Corporate;?
3152;Region;West;?
3915;Region;West;?
2573;Customer_ID;LC-17140;LC-17140
1612;Product_ID;OFF-LA-10004545;OFF-PA-10004971
3017;Customer_Name;Beth Paige;?
2656;Product_ID;OFF-LA-10003077;OFF-ST-10000736
1036;Product_Name;Xerox 1990;?
3517;Product_ID;FUR-FU-10003731;OFF-ST-10000736
2148;Product_ID;OFF-AR-10000246;OFF-ST-10000736
518;Customer_ID;MN-17935;TP-21415
787;Sub-Category;Binders;?
770;Sales;74.35;?
4298;State;Oklahoma;?
2335;Ship_Mode;Second Class;Second Class
3194;Product_Name;Avery 512;?
3001;Customer_Name;Patrick Gardner;?
2235;Sales;29.36;?
1185;Segment;Consumer;?
3260;Segment;Home Office;?
1378;Customer_ID;RL-19615;TS-21505
542;Segment;Consumer;?
1838;Customer_ID;AF-10870;TP-21415
160;Segment;Consumer;?
195;Ship_Mode;Standard Class;Second Class
3474;Ship_Mode;First Class;Same Day
569;Region;East;?
1468;Product_Name;Tennsco Snap-Together Open Shelving Units Starter Sets and Add-On Units;?
3353;City;Decatur;?
3431;Sub-Category;Bookcases;?
2691;Customer_Name;Aimee Bixby;?
2312;Sub-Category;Accessories;?
483;Customer_Name;Emily Ducich;?
777;Product_Name;#10 White Business Envelopes4 1/8 x 9 1/2;?
80;Product_ID;FUR-TA-10001520;TEC-PH-10001809
2531;Ship_Mode;Standard Class;Second Class
1816;Sales;555.96;?
414;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
2674;City;Laguna Niguel;?
1487;Customer_Name;Matthew Clasen;?
1668;Region;South;?
3041;Region;West;?
667;Region;South;?
4031;Product_Name;Xerox 21;?
1965;Customer_Name;Sanjit Engle;?
1492;City;New York City;?
4302;Sub-Category;Art;?
1762;State;California;?
2561;State;Pennsylvania;?
2815;Sales;47.52;?
4252;Sales;34.7;?
1267;Product_Name;Linden 10 Round Wall Clock Black;?
565;State;California;?
3196;Region;Central;?
504;Customer_Name;Nancy Lomonaco;?
1064;Sub-Category;Storage;?
4149;Ship_Mode;First Class;Second Class
464;Product_ID;OFF-PA-10002377;OFF-ST-10000736
719;State;Maryland;?
2886;Ship_Mode;Same Day;Second Class
1074;State;Texas;?
1396;Region;West;?
1549;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
1471;City;Los Angeles;?
3189;Customer_Name;Benjamin Patterson;?
4387;Sub-Category;Supplies;?
1173;City;Raleigh;?
1405;Segment;Consumer;?
1289;Sub-Category;Supplies;?
2210;State;Indiana;?
2762;Ship_Mode;Standard Class;Second Class
4479;Customer_ID;SJ-20125;CH-12070
3511;Customer_ID;XP-21865;CH-12070
2862;Customer_Name;Chloris Kastensmidt;?
816;Product_ID;OFF-AR-10000422;OFF-ST-10000736
143;Product_ID;OFF-AP-10001394;OFF-ST-10000736
1795;Sales;119.85;?
3390;State;Missouri;?
747;Sales;10.94;?
2174;Region;Central;?
114;Ship_Mode;Standard Class;Same Day
2485;State;Pennsylvania;?
1981;State;Pennsylvania;?
2035;Product_Name;Fellowes Mighty 8 Compact Surge Protector;?
2307;City;Nashville;?
3804;Sales;31.98;?
3827;Customer_Name;Richard Bierner;?
2432;Customer_ID;BP-11290;TP-21415
3313;Product_ID;TEC-MA-10004241;TEC-PH-10001809
831;Segment;Corporate;?
1521;Ship_Mode;Second Class;Second Class
3455;State;New York;?
3359;Customer_ID;DK-13150;TP-21415
3253;Region;West;?
3468;Sales;153.36;?
3719;Sub-Category;Chairs;?
2603;Region;East;?
2855;Customer_ID;RP-19390;TP-21415
2024;State;New York;?
1256;State;Ohio;?
3682;Sales;90.99;?
4195;Product_Name;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
2162;Product_Name;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind;?
1409;Region;Central;?
818;Customer_ID;MB-17305;TP-21415
2273;Sub-Category;Accessories;?
2773;State;Colorado;?
2565;Sub-Category;Art;?
2670;Sales;6.37;?
1295;Product_ID;TEC-CO-10004722;TEC-PH-10001809
2781;Sub-Category;Paper;?
316;Customer_ID;MD-17350;TP-21415
1719;Region;South;?
4444;Region;South;?
3959;Sub-Category;Binders;?
1938;Segment;Corporate;?
377;Customer_Name;Nat Gilpin;?
3025;Customer_Name;Victoria Wilson;?
4427;Sales;335.52;?
4446;Customer_ID;NG-18355;TS-21505
3421;Sales;341.99;?
1989;Segment;Home Office;?
958;Product_ID;OFF-PA-10003656;TEC-PH-10001809
4084;Product_Name;Tensor Track Tree Floor Lamp;?
2098;Region;Central;?
3304;Sales;105.58;?
2671;Region;Central;?
3441;Segment;Corporate;?
1728;Product_Name;Tenex Chairmats For Use with Hard Floors;?
3885;Segment;Consumer;?
238;Segment;Consumer;?
3334;Region;East;?
2040;City;Columbus;?
4151;Region;East;?
1960;Ship_Mode;First Class;Same Day
2015;Customer_Name;Darrin Martin;?
2262;Sub-Category;Paper;?
2590;State;California;?
297;Ship_Mode;Standard Class;Second Class
892;Segment;Consumer;?
2331;Customer_Name;Ben Wallace;?
4018;Ship_Mode;Standard Class;Second Class
3699;Product_Name;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;?
3079;State;Texas;?
3299;Customer_ID;LS-17200;CA-12775
644;Ship_Mode;Standard Class;Same Day
2137;Sales;479.97;?
3483;City;Lakewood;?
2012;Sub-Category;Paper;?
1181;Segment;Consumer;?
3383;Ship_Mode;First Class;Second Class
2037;Ship_Mode;Standard Class;Second Class
2557;City;Chicago;Tallahassee
752;Sub-Category;Labels;?
1464;Product_Name;Sauder Facets Collection Locker/File Cabinet Sky Alder Finish;?
681;Ship_Mode;Same Day;Second Class
4490;Customer_ID;LC-16885;TS-21505
1535;Sub-Category;Binders;?
2989;Ship_Mode;Standard Class;Same Day
2686;Segment;Corporate;?
1854;Ship_Mode;First Class;Standard Class
426;Product_ID;OFF-PA-10001972;OFF-ST-10000736
1691;Segment;Consumer;?
2346;Customer_ID;EM-13810;TS-21505
1342;Product_Name;HP Officejet Pro 8600 e-All-In-One Printer Copier Scanner Fax;?
2254;Product_Name;Plantronics Audio 478 Stereo USB Headset;?
178;State;Florida;?
588;State;Florida;?
387;Region;East;?
1755;City;Greeley;Atlantic City
269;Region;West;?
1421;Product_Name;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;?
728;Product_ID;OFF-PA-10000019;OFF-ST-10000736
2697;Product_ID;TEC-PH-10000307;OFF-ST-10000736
4155;State;Illinois;?
3507;Product_Name;Memo Book 100 Message Capacity 5 3/8 x 11;?
1764;City;Los Angeles;?
1560;Product_ID;OFF-EN-10000461;TEC-PH-10001809
1191;Ship_Mode;Standard Class;Same Day
3841;Segment;Consumer;?
3317;Product_ID;OFF-AP-10000252;OFF-ST-10000736
3782;Ship_Mode;Second Class;Second Class
3199;State;North Carolina;?
318;State;California;?
3505;Sales;19.9;?
2225;Segment;Home Office;?
3131;Customer_Name;Dean percer;?
1904;Region;East;?
3262;Sales;303.92;?
2;Segment;Corporate;?
3878;Region;East;?
3800;Region;East;?
3708;State;Rhode Island;?
1364;Customer_Name;Bart Folk;?
2362;State;Georgia;?
3317;Customer_ID;JL-15835;TP-21415
743;City;Redmond;?
2163;Customer_ID;BD-11500;TP-21415
712;Product_ID;OFF-BI-10002393;OFF-ST-10000736
2380;Sales;13.96;?
2776;Ship_Mode;Same Day;Second Class
3966;City;Port Saint Lucie;?
244;State;California;?
3935;Customer_ID;JP-15460;TP-21415
551;Product_Name;Bevis Round Conference Table Top X-Base;?
4114;Segment;Corporate;?
1744;City;Chester;?
4448;Ship_Mode;Standard Class;Same Day
4275;Sub-Category;Furnishings;?
3203;Customer_Name;Evan Henry;?
2731;Sub-Category;Storage;?
3552;Region;East;?
1569;Sub-Category;Accessories;?
3766;Region;East;?
1388;Customer_ID;SA-20830;CA-12775
4416;City;Seattle;?
74;Product_ID;OFF-AR-10001374;OFF-ST-10000736
3048;Customer_ID;AS-10045;Dp-13240
43;Product_ID;OFF-AP-10002945;FUR-FU-10004188
2182;Sub-Category;Accessories;?
2228;Customer_ID;DW-13480;CH-12070
3188;Product_ID;FUR-CH-10001146;FUR-FU-10004188
1530;Segment;Consumer;?
1015;State;California;?
1424;Sub-Category;Binders;?
848;Ship_Mode;First Class;Second Class
608;Sub-Category;Binders;?
2559;State;California;?
3219;Sales;17.88;?
1963;Region;West;?
3528;Segment;Consumer;?
1195;Sub-Category;Paper;?
719;Product_ID;OFF-PA-10000143;OFF-ST-10000736
3722;Customer_Name;Xylona Preis;?
1287;Customer_ID;EM-13960;TP-21415
842;Customer_ID;KB-16585;TP-21415
306;Segment;Consumer;?
236;Region;South;?
1515;City;Franklin;?
901;Customer_ID;LT-17110;TS-21505
4116;Customer_Name;Tom Boeckenhauer;?
3519;Customer_Name;Troy Staebel;?
3443;Product_Name;Canon imageCLASS 2200 Advanced Copier;?
2615;Segment;Consumer;?
2150;Region;East;?
3646;Ship_Mode;Same Day;Second Class
2688;Segment;Consumer;?
4393;Product_Name;File Shuttle I and Handi-File;?
2922;Sub-Category;Chairs;?
1200;Product_Name;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;?
4090;Product_Name;Xerox Color Copier Paper 11 x 17 Ream;?
1170;Customer_ID;DK-12835;GB-14575
4026;Segment;Consumer;?
241;Customer_Name;Sanjit Jacobs;Eugene Hildebrand
1175;Product_Name;Xerox 1883;?
3333;Sub-Category;Bookcases;?
2130;Product_Name;Angle-D Binders with Locking Rings Label Holders;?
1279;Product_Name;Southworth 25% Cotton Premium Laser Paper and Envelopes;?
3934;Ship_Mode;Standard Class;Second Class
4126;Sub-Category;Phones;?
669;State;California;?
2324;Sub-Category;Binders;?
2885;Customer_ID;DB-13060;TP-21415
3599;Sub-Category;Labels;?
1607;Region;South;?
1327;State;Illinois;?
205;Customer_ID;PN-18775;TP-21415
1010;Ship_Mode;Second Class;Second Class
4154;Customer_Name;Amy Cox;?
4152;Customer_Name;Olvera Toch;?
3885;Product_Name;HP Office Recycled Paper (20Lb. and 87 Bright);?
1444;City;Chicago;?
826;State;California;?
404;Sub-Category;Phones;?
1388;Segment;Consumer;?
600;Product_ID;OFF-BI-10001098;OFF-PA-10004971
4064;Segment;Consumer;?
1528;Segment;Consumer;?
4342;Sales;14.26;?
2031;Segment;Consumer;?
537;Sub-Category;Chairs;?
3437;Customer_Name;Bryan Davis;?
3167;Product_ID;FUR-BO-10004695;OFF-ST-10000736
741;City;Fairfield;?
1598;Customer_Name;Roland Schwarz;?
268;City;Chicago;?
4088;State;Oregon;?
448;Ship_Mode;Standard Class;Second Class
1317;State;California;?
1677;Customer_ID;SR-20740;CH-12070
810;Customer_ID;LC-16870;TP-21415
3490;Sub-Category;Storage;?
3628;Segment;Consumer;?
4307;Customer_Name;Craig Yedwab;?
1888;City;Baltimore;?
2296;Customer_Name;Mark Haberlin;?
4042;Product_ID;OFF-LA-10003190;TEC-PH-10001809
308;Customer_Name;Chloris Kastensmidt;Shirley Jackson
3875;Ship_Mode;Standard Class;Second Class
2593;Customer_Name;Katherine Hughes;?
571;Segment;Consumer;?
2514;Sub-Category;Binders;?
804;Product_ID;OFF-BI-10004654;OFF-ST-10000736
2000;Product_ID;OFF-PA-10003657;OFF-ST-10000736
995;Sub-Category;Storage;?
324;Customer_ID;CC-12475;CH-12070
4180;Product_ID;FUR-CH-10003298;TEC-PH-10001809
380;City;Chicago;?
1785;Ship_Mode;First Class;Standard Class
2602;Product_Name;Staples;?
2763;City;Minneapolis;?
652;City;New York City;?
4287;Product_Name;Easy-staple paper;?
4395;Sub-Category;Supplies;?
4460;Customer_ID;JM-15250;TS-21505
2260;Customer_ID;TS-21160;TP-21415
4027;Customer_Name;Charles Sheldon;?
4005;Sub-Category;Fasteners;?
1664;Product_ID;TEC-AC-10003709;OFF-ST-10000736
2735;Customer_ID;TN-21040;Dp-13240
3639;Region;East;?
3925;Customer_ID;AR-10825;TP-21415
1434;Product_Name;Kensington 6 Outlet MasterPiece HOMEOFFICE Power Control Center;?
2514;State;Texas;?
384;Ship_Mode;Standard Class;Second Class
522;Ship_Mode;Standard Class;Second Class
4297;State;Texas;?
3513;City;Peoria;?
2385;Customer_ID;TW-21025;CH-12070
3593;Segment;Consumer;?
3153;Sub-Category;Binders;?
1649;Segment;Consumer;?
208;Sales;340.92;?
740;Product_ID;OFF-EN-10001415;OFF-ST-10000736
2491;Region;West;?
791;Customer_Name;Patricia Hirasaki;?
3327;Product_ID;FUR-CH-10003981;TEC-PH-10001809
4268;Customer_ID;FM-14290;CH-12070
4281;Sub-Category;Paper;?
664;Product_Name;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;?
899;City;Laredo;?
436;Region;East;?
293;State;Florida;?
4373;Segment;Corporate;?
4277;Ship_Mode;Standard Class;Second Class
119;Region;South;?
1388;Product_ID;OFF-BI-10001543;OFF-ST-10000736
2187;Product_Name;Tenex Personal Filing Tote With Secure Closure Lid Black/Frost;?
3184;State;California;?
3876;City;Philadelphia;?
3911;Product_ID;FUR-FU-10004864;OFF-ST-10000736
1459;Product_Name;Polycom CX300 Desktop Phone USB VoIP phone;?
941;Product_Name;Xerox 191;?
3549;Sub-Category;Copiers;?
315;Customer_Name;Christine Sundaresam;?
2405;Customer_ID;TZ-21580;TP-21415
1203;Region;South;?
4474;Segment;Home Office;?
2507;Region;West;?
1284;Sub-Category;Accessories;?
3534;Customer_ID;GM-14500;KB-16585
4278;Customer_ID;JE-15610;TP-21415
1453;Customer_ID;AH-10030;MH-17440
3564;Sales;46.69;?
4262;Customer_Name;Brosina Hoffman;?
1416;Product_Name;Global Chrome Stack Chair;?
603;City;Revere;?
2790;Product_Name;Xerox 1973;?
3256;Segment;Consumer;?
728;State;Washington;?
10;Sales;138.59;?
1148;Customer_Name;Allen Goldenen;?
735;Customer_Name;Jay Fein;?
319;State;California;?
152;Segment;Corporate;?
1471;Product_ID;OFF-AP-10004487;TEC-PH-10001809
2463;Sub-Category;Binders;?
159;Sub-Category;Furnishings;?
2727;Customer_ID;EM-14140;TP-21415
3164;Customer_Name;Kean Nguyen;Kean Nguyen
1087;City;Rochester;?
2560;Sub-Category;Paper;?
1398;Sub-Category;Appliances;?
2146;Region;West;?
2029;Ship_Mode;Second Class;Same Day
1739;City;Tucson;?
1180;Sub-Category;Binders;?
2428;Sub-Category;Paper;?
4014;Segment;Corporate;?
3164;Sales;438.37;?
1424;City;Asheville;?
2490;Segment;Consumer;?
304;Ship_Mode;Second Class;Second Class
1607;Segment;Home Office;?
2399;City;Columbus;?
3376;City;Tucson;?
3073;Region;South;?
2370;State;California;?
3367;Sales;182.99;?
3514;Segment;Corporate;?
2218;Sub-Category;Phones;?
3225;State;California;?
3054;Customer_ID;CB-12535;CH-12070
4129;State;California;?
875;Product_ID;TEC-AC-10002006;OFF-ST-10000736
3929;Customer_ID;AF-10870;TP-21415
3662;Product_ID;OFF-PA-10001870;OFF-ST-10000736
2569;Customer_ID;CM-12445;TP-21415
4137;Product_ID;OFF-PA-10003797;TEC-PH-10001809
588;Sub-Category;Paper;?
4341;City;Meriden;Macon
4431;Customer_Name;Nona Balk;?
1745;Sub-Category;Binders;?
779;Sub-Category;Phones;?
496;Ship_Mode;Standard Class;Standard Class
3135;Ship_Mode;First Class;Second Class
2185;State;Missouri;?
3335;Sales;21.96;?
981;Ship_Mode;Second Class;Second Class
2303;Sales;251.52;?
4040;Segment;Corporate;?
3016;Product_Name;Plantronics MX500i Earset;?
2560;Customer_ID;AA-10480;CH-12070
3049;Customer_Name;Katrina Edelman;?
475;Sub-Category;Paper;?
97;Segment;Corporate;?
2392;Product_Name;Pizazz Global Quick File;?
1641;City;Bloomington;?
1446;Sales;25.98;?
2250;Segment;Home Office;?
4250;City;Las Vegas;?
4203;Region;West;?
3715;City;Newark;Boca Raton
4007;City;Brentwood;?
1461;Customer_Name;Dianna Wilson;?
2542;Customer_ID;FM-14290;CH-12070
4390;Region;West;?
2393;Customer_Name;Jane Waco;?
760;Product_Name;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;HON 5400 Series Task Chairs for Big and Tall
1777;Product_ID;OFF-AR-10004685;TEC-PH-10001809
4275;Ship_Mode;First Class;Second Class
1723;Product_Name;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;Fellowes Advanced Computer Series Surge Protectors
1449;City;Lakewood;La Crosse
2362;Customer_ID;DS-13180;CA-12775
1553;Sub-Category;Furnishings;?
943;Segment;Consumer;?
3494;Customer_ID;HK-14890;TP-21415
3289;Product_Name;Deflect-o EconoMat Studded No Bevel Mat for Low Pile Carpeting;?
4409;Sub-Category;Storage;?
740;Product_Name;Staple envelope;?
3588;Customer_Name;Andrew Roberts;?
1289;Region;West;?
2680;Product_ID;FUR-CH-10004997;FUR-FU-10004306
1418;State;California;?
597;Sales;32.4;?
3370;Product_ID;TEC-AC-10003038;OFF-ST-10000736
3464;Sales;344.22;?
3837;Region;West;?
245;State;New York;?
1210;Sub-Category;Accessories;?
2583;Sales;2357.49;?
1726;Ship_Mode;First Class;Second Class
1978;City;Tulsa;Kenosha
148;Product_Name;AT&T 841000 Phone;Vtech AT&T CL2940 Corded Speakerphone Black
530;Segment;Consumer;?
1092;City;San Francisco;Buffalo
4042;Customer_ID;AS-10630;CH-12070
2400;Sub-Category;Binders;?
1390;State;New York;?
2396;Product_ID;TEC-AC-10000710;OFF-ST-10000736
4340;Customer_Name;Sean Braxton;?
1479;Customer_ID;DG-13300;CA-12775
4191;Sales;853.93;?
3810;Ship_Mode;Second Class;Same Day
3698;Product_Name;Xerox 229;?
4228;Sales;6.98;?
1995;Customer_ID;JL-15505;CH-12070
2451;Sales;79.97;?
1809;Ship_Mode;Standard Class;Standard Class
601;Segment;Corporate;?
2988;Customer_ID;KH-16630;TP-21415
1242;Ship_Mode;First Class;Same Day
2080;State;California;?
3451;Sales;86.35;?
2984;Customer_ID;MA-17995;CH-12070
4157;Segment;Consumer;?
1363;Region;West;?
2758;Customer_Name;Robert Marley;?
1955;Customer_ID;AG-10270;TP-21415
2792;Sales;99.14;?
4371;City;Raleigh;?
3153;Sales;8.61;?
3307;Product_ID;OFF-EN-10002500;OFF-ST-10000736
4291;Customer_Name;Cynthia Voltz;?
792;Customer_Name;Toby Braunhardt;?
3113;Customer_Name;Tiffany House;?
3835;Ship_Mode;Standard Class;Second Class
2362;Product_Name;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
313;Region;West;?
2877;Region;West;?
788;Customer_Name;Beth Fritzler;?
4263;Ship_Mode;Standard Class;Second Class
2150;Sales;47.04;?
3163;Sales;17.94;?
2088;Segment;Consumer;?
2795;Customer_Name;Mick Hernandez;?
1845;Product_ID;OFF-PA-10003656;OFF-ST-10000736
4303;Sales;22.72;?
2434;Customer_Name;Sylvia Foulston;?
1694;Sub-Category;Phones;?
2240;Region;East;?
2454;Customer_Name;Denise Monton;?
1854;Product_Name;Heavy-Duty E-Z-D Binders;Heavy-Duty E-Z-D Binders
1397;City;New York City;?
3063;Customer_Name;Ann Chong;?
3140;Segment;Consumer;?
1164;State;California;?
4054;Sub-Category;Art;?
912;Ship_Mode;First Class;Same Day
2374;Ship_Mode;Standard Class;Standard Class
1101;Sub-Category;Binders;?
3259;Product_Name;Gear Head AU3700S Headset;?
2941;City;Cincinnati;?
3657;Segment;Corporate;?
2065;State;New Mexico;?
3003;City;Los Angeles;?
3338;Ship_Mode;Second Class;Second Class
3030;Product_Name;Newell 343;?
3449;Customer_ID;MH-17440;TP-21415
1159;Ship_Mode;First Class;Second Class
1310;Region;West;?
4180;City;Normal;?
2568;Customer_Name;Toby Carlisle;?
2630;Segment;Consumer;?
466;Segment;Consumer;?
2333;Product_Name;Enermax Briskie RF Wireless Keyboard and Mouse Combo;?
4228;Customer_ID;DK-13225;TP-21415
2406;Product_ID;TEC-PH-10001433;OFF-ST-10000736
2116;State;New York;?
3186;Customer_ID;MJ-17740;CH-12070
1513;Sub-Category;Art;?
1006;State;California;?
1878;State;Pennsylvania;?
2432;City;Columbus;?
1170;Segment;Corporate;?
1965;City;New York City;?
866;State;New York;?
151;Customer_Name;Olvera Toch;Dan Campbell
1040;Segment;Consumer;?
768;Product_ID;OFF-PA-10004359;TEC-PH-10001809
2046;Customer_ID;HK-14890;TP-21415
2482;Ship_Mode;Standard Class;Second Class
339;Segment;Consumer;?
4342;Region;West;?
4297;Segment;Consumer;?
3090;City;Grove City;?
4486;Product_Name;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;?
2054;Region;Central;?
878;Product_ID;OFF-BI-10001670;OFF-ST-10000736
4044;City;Mesa;?
4370;Customer_ID;VD-21670;TP-21415
1353;Product_Name;Mitel MiVoice 5330e IP Phone;Belkin 8 Outlet SurgeMaster II Gold Surge Protector with Phone Protection
1073;Product_Name;Xerox 1935;?
1349;Segment;Home Office;?
2238;Product_Name;Advantus Rolling Storage Box;?
3642;Sales;11.98;?
2996;City;Tucson;?
2217;Sales;28.91;?
2153;Product_Name;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
1959;Product_ID;OFF-PA-10000289;OFF-ST-10000736
4164;City;Springfield;?
4036;Sub-Category;Paper;?
791;Region;South;?
3053;City;Kenosha;?
3561;Customer_ID;TB-21175;TP-21415
2563;Region;Central;?
3871;Sales;40.48;?
3803;Sales;14.35;?
1754;State;North Carolina;?
