riga;nome attributo;valore da imputare;valore imputato
2563;Region;Central;Central
2056;Customer_Name;Nora Pelletier;?
1315;Customer_ID;SF-20965;RR-19525
3389;State;Michigan;New York
2890;Product_Name;Avery 480;?
754;Customer_ID;GM-14695;FM-14380
480;City;San Francisco;?
2276;Product_ID;OFF-BI-10000050;OFF-EN-10003862
2967;City;Meriden;?
1326;Ship_Mode;Second Class;First Class
2426;City;New York City;?
2294;Product_ID;OFF-PA-10001685;FUR-FU-10002501
3844;Customer_Name;Damala Kotsonis;?
474;Product_Name;Fellowes Super Stor/Drawer Files;?
1764;Region;West;West
4311;Sub-Category;Accessories;?
649;Region;East;West
938;City;Long Beach;?
1332;Region;East;East
577;Customer_ID;AB-10105;LC-17140
4006;Region;South;South
2145;Sub-Category;Phones;?
4067;Product_ID;OFF-ST-10003805;?
1496;City;Columbus;?
3828;Segment;Corporate;?
3640;Region;South;South
676;Customer_Name;Mark Van Huff;?
4224;Region;Central;East
4049;Sales;175.23;?
3273;Region;West;South
3961;State;Oregon;New Mexico
3457;Customer_ID;VS-21820;VS-21820
590;City;Los Angeles;?
1436;Product_Name;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
375;Product_Name;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;?
2396;State;California;California
1985;Sub-Category;Paper;?
3711;Segment;Consumer;?
4418;Product_ID;TEC-AC-10001590;OFF-BI-10002103
590;Product_ID;OFF-AR-10001725;TEC-AC-10004171
1054;Sub-Category;Phones;?
4053;Sub-Category;Binders;?
2168;Customer_ID;DB-13210;SE-20110
3626;Customer_Name;Carol Triggs;?
291;Customer_Name;Emily Phan;?
3644;Customer_ID;RP-19390;JE-15745
555;Customer_ID;SA-20830;SA-20830
329;Product_Name;Logitech Wireless Marathon Mouse M705;?
1201;Sales;31.98;?
1416;Region;West;West
953;Segment;Corporate;Consumer
1408;Product_ID;OFF-AP-10002578;OFF-EN-10001219
5;Segment;Consumer;?
1059;City;Tigard;?
4083;Product_Name;Eldon Advantage Foldable Chair Mats for Low Pile Carpets;?
2424;Customer_ID;AG-10390;CA-12775
2038;Ship_Mode;Standard Class;Second Class
2117;Segment;Corporate;?
4203;State;California;California
1575;Product_ID;OFF-PA-10000213;OFF-PA-10002751
517;Sales;335.72;?
2686;State;Texas;?
4367;City;Colorado Springs;?
615;Customer_Name;Joel Eaton;?
1352;Ship_Mode;Second Class;Second Class
192;Region;Central;Central
1599;Product_Name;3M Office Air Cleaner;?
3114;Sub-Category;Tables;?
2646;Sub-Category;Binders;?
155;Customer_ID;JW-15220;PK-19075
704;Customer_Name;Annie Thurman;?
3876;Region;East;East
1018;Sub-Category;Labels;?
3057;City;San Diego;?
578;Customer_ID;DB-12910;Dp-13240
362;Customer_Name;Sam Zeldin;?
873;City;Kent;?
2715;Sales;120.58;?
3702;Region;South;West
2345;Sales;129.92;?
4192;Sub-Category;Binders;?
406;Customer_ID;DW-13585;FM-14380
4202;Ship_Mode;Standard Class;First Class
507;Ship_Mode;Standard Class;Standard Class
4473;City;New York City;?
1927;Sub-Category;Phones;?
2128;Sub-Category;Storage;?
3407;Sales;247.8;?
205;Customer_Name;Parhena Norris;?
2912;State;New York;Maine
3413;Sales;44.84;?
456;Product_ID;TEC-AC-10000865;TEC-AC-10000865
2546;State;California;District of Columbia
1613;Customer_Name;Jay Kimmel;?
4053;Region;West;West
3909;Ship_Mode;First Class;First Class
2025;Product_ID;OFF-PA-10002666;OFF-BI-10003708
1268;Region;West;East
752;City;New York City;?
829;State;New York;?
2773;Segment;Consumer;?
2875;State;New York;District of Columbia
1392;Ship_Mode;Same Day;First Class
1090;Customer_Name;Dean percer;?
961;Customer_Name;Max Jones;?
2683;Product_ID;TEC-AC-10002942;TEC-AC-10000865
163;Product_ID;FUR-CH-10001854;TEC-AC-10000865
561;Segment;Consumer;?
310;City;Seattle;?
1741;Region;West;West
1265;Product_Name;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;?
1772;State;California;Ohio
4318;Product_ID;OFF-FA-10004076;TEC-PH-10004667
168;Ship_Mode;First Class;First Class
2931;Product_ID;TEC-PH-10000149;FUR-CH-10003774
2924;Customer_ID;LS-16945;TH-21235
847;Segment;Corporate;?
923;State;California;?
2694;Customer_Name;Sheri Gordon;?
4106;Sub-Category;Art;?
1538;Segment;Consumer;?
3428;Product_Name;Flat Face Poster Frame;?
3672;Customer_Name;Emily Ducich;?
328;Customer_Name;Matt Abelman;?
1158;Segment;Corporate;?
798;Product_Name;Barrel Sharpener;?
1508;Region;West;West
865;State;New York;New York
3588;State;Oklahoma;Pennsylvania
1731;Sub-Category;Machines;?
2401;Product_ID;OFF-BI-10001982;OFF-AP-10000240
2809;Sub-Category;Chairs;?
856;State;Washington;?
3701;Sales;286.86;?
3566;State;Illinois;?
4364;Customer_ID;MA-17560;MA-17560
275;Region;Central;Central
2082;City;New York City;?
2694;Product_ID;FUR-TA-10000577;OFF-LA-10001474
634;Product_ID;OFF-LA-10001569;OFF-BI-10002194
4470;Product_Name;Embossed Ink Jet Note Cards;?
3269;Sales;239.36;2799.96
1313;City;Houston;?
1024;Sub-Category;Appliances;?
874;Customer_ID;DP-13000;DP-13000
678;City;Houston;?
3686;State;California;New York
1587;Sales;13.34;?
3974;Product_ID;FUR-CH-10001146;TEC-CO-10002095
3485;Product_ID;OFF-BI-10001072;TEC-CO-10002095
1128;Ship_Mode;Standard Class;Second Class
2226;Segment;Consumer;Consumer
3662;Product_ID;OFF-PA-10001870;FUR-FU-10000820
809;Product_Name;Companion Letter/Legal File Black;?
3718;Region;South;South
1981;Ship_Mode;First Class;First Class
507;Region;South;South
4434;City;Oklahoma City;?
641;State;Rhode Island;West Virginia
1310;Ship_Mode;First Class;Standard Class
3583;Product_Name;Global Leather & Oak Executive Chair Burgundy;?
349;Region;Central;Central
1546;Ship_Mode;Standard Class;Standard Class
2929;Sales;45.53;?
4417;City;San Diego;?
4181;Region;West;West
2403;City;Miami;?
2102;Ship_Mode;Standard Class;Standard Class
243;Product_Name;Avanti 4.4 Cu. Ft. Refrigerator;?
886;Product_Name;Eureka Recycled Copy Paper 8 1/2 x 11 Ream;?
1802;Customer_Name;Paul Van Hugh;?
771;Sales;12.39;?
3322;Customer_Name;Sarah Foster;?
168;City;Los Angeles;?
4074;Product_Name;Staple envelope;?
3167;Sub-Category;Bookcases;?
1105;Product_Name;Nu-Dell Oak Frame;?
1934;Product_Name;Logitech Wireless Gaming Headset G930;?
8;Segment;Consumer;?
2380;Region;East;West
2112;Sub-Category;Chairs;?
424;Region;West;East
314;City;Fresno;?
3513;State;Arizona;?
37;Customer_ID;ND-18460;FM-14380
3654;Product_Name;Xerox 1923;?
2586;Customer_Name;Paul Prost;?
2288;Region;East;Central
1307;State;Alabama;?
1841;Customer_ID;FM-14290;TS-21370
1083;State;Pennsylvania;?
3459;Customer_ID;TC-21535;JP-16135
2343;City;Newark;?
500;Region;Central;East
1629;City;Milwaukee;?
4301;Region;West;West
2285;Segment;Consumer;?
869;Product_ID;OFF-AP-10002578;OFF-AP-10000828
3024;Sub-Category;Art;?
3952;City;Indianapolis;?
3467;Sub-Category;Supplies;?
3569;Customer_ID;DH-13075;DL-13315
1419;Ship_Mode;Standard Class;First Class
904;Product_ID;TEC-PH-10002033;OFF-PA-10002254
193;Product_ID;OFF-ST-10004337;OFF-ST-10001418
1411;Customer_ID;MZ-17515;MZ-17515
4;Region;East;East
1285;Customer_ID;PK-19075;PK-19075
2115;Customer_Name;Dianna Arnett;?
3651;Sub-Category;Accessories;?
2083;Product_Name;GBC Wire Binding Combs;?
3986;Product_Name;Bionaire Personal Warm Mist Humidifier/Vaporizer;?
3130;Product_Name;RCA ViSYS 25825 Wireless digital phone;?
3180;Ship_Mode;Second Class;Standard Class
1884;Product_ID;TEC-MA-10001047;OFF-ST-10003442
3139;Sub-Category;Accessories;?
1214;City;York;?
3843;Product_ID;TEC-AC-10004864;OFF-ST-10000736
3836;Customer_Name;Matt Collister;?
3165;Customer_Name;Tom Stivers;?
776;Product_Name;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;?
2788;State;Pennsylvania;California
1051;Ship_Mode;Standard Class;Second Class
354;Sales;52.45;?
3716;Customer_ID;RD-19900;FM-14380
1061;Segment;Corporate;?
455;City;Fairfield;?
2502;Region;South;South
2975;Product_ID;FUR-FU-10000758;FUR-FU-10002885
340;Sub-Category;Furnishings;?
3589;Region;West;West
2333;Product_ID;TEC-AC-10001284;OFF-BI-10003712
4390;Ship_Mode;First Class;Second Class
1380;Sales;806.34;?
3704;Customer_Name;Maureen Gastineau;?
38;City;Los Angeles;?
4473;State;New York;?
3123;Customer_ID;TR-21325;ER-13855
3807;City;Parma;?
1260;Segment;Corporate;?
2196;City;San Francisco;?
377;Sales;15.71;?
3545;Segment;Consumer;?
3665;Product_Name;Bevis Steel Folding Chairs;?
36;Ship_Mode;First Class;Standard Class
1642;Product_ID;TEC-PH-10002103;TEC-PH-10002549
491;City;Philadelphia;?
124;City;Los Angeles;?
4488;City;Philadelphia;?
1003;City;Los Angeles;?
3586;Customer_Name;Cynthia Delaney;?
3398;Region;East;East
1650;Segment;Consumer;?
3321;Customer_Name;Matt Collister;?
36;Customer_Name;Jennifer Patt;?
1608;Ship_Mode;Standard Class;Standard Class
4097;State;Illinois;?
4230;City;Reading;?
506;Product_Name;24-Hour Round Wall Clock;?
3832;Sales;8.67;6999.96
2813;Sales;167.28;?
1845;Sales;105.52;?
2613;Region;Central;Central
3233;Customer_ID;FP-14320;PK-19075
474;Customer_ID;EB-14170;SE-20110
159;Product_Name;Master Caster Door Stop Gray;?
3783;Product_ID;OFF-LA-10003720;FUR-FU-10000820
2629;Product_Name;Fluorescent Highlighters by Dixon;?
2819;Region;West;West
934;Sub-Category;Art;?
4462;Region;East;South
2446;City;San Diego;?
4066;Product_ID;TEC-PH-10000376;OFF-PA-10002751
453;Customer_Name;Pamela Stobb;?
2760;Customer_ID;NF-18595;PK-19075
3442;Customer_Name;Rob Lucas;?
4373;Product_Name;Avery Round Ring Poly Binders;?
2838;Customer_Name;Sheri Gordon;?
599;State;California;Ohio
1909;City;Wilmington;?
3378;Ship_Mode;Standard Class;First Class
610;Product_Name;Quartet Omega Colored Chalk 12/Pack;?
1756;Ship_Mode;First Class;First Class
330;Sub-Category;Accessories;Machines
2959;Customer_ID;AB-10165;FM-14380
3959;Sales;12.03;4007.84
2007;Sales;6.1;?
4125;Sales;1928.78;?
998;Region;West;West
706;Product_Name;Staples;?
3055;Product_ID;OFF-AR-10002255;OFF-ST-10003442
3836;State;Texas;Texas
1622;Sales;698.35;?
1348;Customer_ID;AJ-10945;AJ-10945
2665;Segment;Consumer;?
1332;Customer_Name;Don Weiss;?
180;Region;West;West
3562;Customer_Name;Roger Demir;?
2090;Product_ID;OFF-ST-10000736;OFF-ST-10000675
4289;Region;West;West
1234;Sales;10.42;2939.93
3233;Ship_Mode;Standard Class;Second Class
2906;City;Johnson City;?
3818;Sales;8.26;2625.12
3261;Segment;Home Office;?
295;Product_Name;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;?
2872;State;Pennsylvania;Ohio
1046;Sub-Category;Furnishings;?
1437;Sales;46.67;?
528;City;Knoxville;?
3517;Region;West;West
2407;Sales;13.04;?
1452;Product_Name;Eldon Imge Series Desk Accessories Clear;?
1143;Segment;Corporate;?
2603;Sales;29.78;?
392;State;Michigan;Illinois
1282;Sales;5.98;?
3596;Segment;Home Office;?
2954;Customer_ID;LF-17185;LF-17185
65;Segment;Home Office;?
3911;Sales;19.31;?
4320;Sub-Category;Paper;?
2069;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;?
4182;Ship_Mode;Standard Class;Second Class
2613;Segment;Corporate;?
283;Product_ID;OFF-PA-10002713;OFF-PA-10002751
3256;City;Coppell;?
405;Customer_Name;Christopher Schild;?
352;City;Seattle;?
3021;Customer_Name;James Galang;?
392;Segment;Home Office;?
2569;Sales;29.9;?
4155;Segment;Consumer;?
198;Product_Name;Xerox 19;?
3002;Ship_Mode;Second Class;Standard Class
2845;Sales;159.98;?
2373;Customer_Name;Don Miller;?
1034;Ship_Mode;Standard Class;Standard Class
1084;City;New York City;?
3133;Sales;1228.0;?
4211;Customer_ID;DM-13525;FM-14380
3291;Ship_Mode;Standard Class;First Class
3954;Product_ID;TEC-MA-10001148;TEC-PH-10004667
672;Product_ID;FUR-BO-10001608;FUR-FU-10003347
4434;Ship_Mode;Standard Class;Standard Class
3882;Region;East;East
1480;Region;West;West
3561;Product_ID;OFF-LA-10001297;OFF-PA-10002751
3280;Product_Name;Bevis Round Conference Table Top & Single Column Base;?
3743;Product_Name;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);?
1743;Product_Name;Avery File Folder Labels;?
4326;Ship_Mode;First Class;First Class
2781;Customer_Name;Cathy Hwang;?
722;City;Houston;?
1370;Product_Name;Executive Impressions 14 Contract Wall Clock;?
3311;Customer_ID;JO-15145;MP-17965
2801;Customer_ID;JK-15640;JK-15640
879;Product_ID;OFF-AR-10003251;OFF-AR-10001683
3240;Segment;Corporate;?
4102;State;Louisiana;South Carolina
4004;City;Dublin;?
2616;Region;Central;Central
1232;Customer_Name;Maribeth Dona;?
2265;Customer_Name;Natalie Webber;?
4450;Region;West;West
3319;Region;South;South
1127;City;Eugene;?
1447;Ship_Mode;Standard Class;First Class
3186;Customer_ID;MJ-17740;CA-12775
3815;Product_ID;OFF-AR-10003602;OFF-PA-10002751
3437;Region;East;East
812;Sales;51.76;?
4068;Sales;60.84;?
1316;Ship_Mode;Second Class;Standard Class
691;Product_ID;TEC-AC-10003289;TEC-AC-10004114
2280;Sub-Category;Art;?
2511;Region;East;West
4287;Segment;Consumer;?
1208;Customer_ID;NP-18700;CA-12775
3680;Product_ID;OFF-AR-10000203;FUR-FU-10001918
1419;Region;West;East
3644;Product_Name;Cardinal HOLDit! Binder Insert StripsExtra Strips;Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired
2342;Sales;913.43;?
2560;Product_Name;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4;?
2984;Customer_ID;MA-17995;MA-17995
1745;Customer_Name;Frank Hawley;?
2213;Customer_ID;PG-18820;TR-21325
2029;City;Frisco;?
4420;Segment;Consumer;?
1549;State;North Carolina;?
2204;Segment;Consumer;?
448;Product_Name;Grandstream GXP1160 VoIP phone;?
462;Customer_ID;CC-12370;FM-14380
3117;Region;West;East
2164;Segment;Consumer;?
4036;Segment;Consumer;?
2092;Product_Name;Xerox 1908;?
490;Sales;9.66;?
302;Product_Name;White Computer Printout Paper by Universal;?
3183;Customer_Name;Alan Dominguez;?
232;Product_Name;Global Chrome Stack Chair;Eldon Spacemaker Box Quick-Snap Lid Clear
3890;Sales;435.26;?
4091;State;New York;?
1447;City;Murfreesboro;?
1257;Segment;Home Office;Home Office
1026;Ship_Mode;Standard Class;Standard Class
3733;Customer_Name;Tom Boeckenhauer;?
3287;City;Westminster;?
3293;Customer_Name;Mike Caudle;?
3531;Sales;497.94;?
3176;Region;West;West
459;Customer_Name;Keith Herrera;?
2234;Ship_Mode;Standard Class;Second Class
4284;Ship_Mode;Standard Class;First Class
3411;State;Illinois;?
2433;Product_ID;OFF-PA-10004996;OFF-PA-10002751
3383;State;California;?
806;Customer_ID;PP-18955;CH-12070
1635;Sales;4.47;4007.84
1910;Customer_ID;JM-15865;CA-12775
4193;Sub-Category;Appliances;?
3937;Product_Name;Global Commerce Series High-Back Swivel/Tilt Chairs;?
274;Product_ID;FUR-FU-10000758;OFF-BI-10002194
3774;Ship_Mode;Second Class;Second Class
3968;City;Philadelphia;?
1369;State;Missouri;?
1485;Segment;Home Office;?
4448;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
243;Region;West;West
111;State;Louisiana;?
4273;City;Hackensack;?
3266;Customer_ID;TH-21115;TH-21115
369;Ship_Mode;Standard Class;Standard Class
2685;Product_ID;FUR-BO-10000330;FUR-BO-10000468
3481;Product_ID;OFF-ST-10000604;TEC-PH-10004165
2789;Ship_Mode;Standard Class;First Class
3431;Segment;Home Office;?
1421;Sub-Category;Art;?
1676;Segment;Corporate;?
3042;Sales;15.66;?
1023;Product_Name;Lexmark MarkNet N8150 Wireless Print Server;?
790;Product_ID;TEC-PH-10000923;TEC-PH-10004667
3799;Segment;Consumer;?
4009;Product_Name;Logitech G13 Programmable Gameboard with LCD Display;?
368;Customer_Name;Karl Braun;?
1323;Sub-Category;Appliances;?
3955;Customer_ID;LO-17170;FM-14380
1778;Sub-Category;Binders;?
424;Segment;Consumer;?
717;Sales;157.79;1598.06
1455;Region;South;South
4131;Segment;Corporate;?
4120;Product_ID;FUR-FU-10001889;FUR-FU-10004017
2573;Customer_ID;LC-17140;FM-14380
1747;Product_ID;OFF-PA-10001952;OFF-PA-10002751
461;Region;South;South
1360;Sub-Category;Storage;?
2977;State;Pennsylvania;?
2557;Region;Central;Central
1087;State;New York;?
1403;Region;East;East
182;Product_ID;OFF-PA-10004082;OFF-ST-10002276
3420;Product_Name;Lexmark MarkNet N8150 Wireless Print Server;?
2290;Customer_Name;Naresj Patel;?
1370;Customer_ID;MH-17620;SC-20230
654;Sub-Category;Chairs;?
1527;Sub-Category;Appliances;?
1580;State;Michigan;?
3949;Sub-Category;Accessories;?
692;State;Texas;Nebraska
3837;Product_Name;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;?
3606;City;Columbus;?
2189;Customer_ID;SB-20185;RP-19390
2130;Segment;Consumer;?
3569;Sales;26.48;?
1395;Ship_Mode;Standard Class;Standard Class
2700;Region;East;East
3509;Segment;Consumer;?
3522;Segment;Corporate;?
1190;Region;Central;Central
1072;Customer_ID;FM-14380;JM-16195
1033;Product_ID;OFF-BI-10004330;OFF-BI-10002194
665;Region;West;West
1354;Customer_Name;Frank Atkinson;?
2548;Product_Name;Bevis Steel Folding Chairs;?
4078;City;Glendale;?
4416;Segment;Corporate;?
3327;Region;Central;Central
2394;Ship_Mode;Standard Class;First Class
549;Product_ID;OFF-AP-10002191;OFF-AR-10001683
4490;City;Plano;?
2915;Product_ID;FUR-FU-10003773;FUR-FU-10004017
2356;Customer_Name;Seth Vernon;?
4064;Customer_Name;Berenike Kampe;?
51;Ship_Mode;Same Day;First Class
3583;Customer_ID;ME-17320;CR-12625
3669;Sales;35.06;?
3939;Sub-Category;Binders;?
3883;Customer_ID;NP-18685;NP-18685
2343;Customer_Name;Max Engle;?
1586;Customer_ID;NG-18430;FM-14380
1008;Customer_Name;Sheri Gordon;?
1528;Ship_Mode;Second Class;First Class
3037;Customer_ID;JW-15220;JW-15220
83;Product_Name;Eldon ClusterMat Chair Mat with Cordless Antistatic Protection;?
2439;City;Fayetteville;?
3746;Ship_Mode;Standard Class;Standard Class
1962;Sales;291.17;?
2554;Segment;Corporate;?
3628;Sales;4.36;?
146;City;Phoenix;?
2940;Segment;Corporate;?
1217;Region;East;East
92;Ship_Mode;Standard Class;Standard Class
2387;City;Norman;?
2859;Sales;235.15;?
3632;Ship_Mode;Standard Class;First Class
385;Customer_ID;JC-16105;TS-21160
1799;Ship_Mode;Second Class;First Class
1159;Region;Central;Central
4267;Customer_Name;Giulietta Weimer;?
1281;Region;Central;Central
469;Region;West;West
290;Segment;Consumer;Consumer
3472;State;New York;?
4186;Product_ID;TEC-AC-10000927;OFF-AR-10001915
1328;Product_ID;OFF-PA-10004621;OFF-PA-10002751
2568;Product_ID;OFF-BI-10004022;OFF-FA-10003059
3026;Product_ID;FUR-BO-10000468;FUR-BO-10000468
2797;Customer_Name;Kean Thornton;?
3328;City;Springfield;?
2346;Customer_Name;Eleni McCrary;?
499;Customer_Name;Skye Norling;?
4173;Sub-Category;Paper;?
3057;Customer_Name;Bryan Spruell;?
2542;Ship_Mode;Same Day;First Class
242;Customer_ID;AI-10855;AJ-10795
3602;Segment;Consumer;?
156;Customer_ID;AH-10210;GW-14605
3653;Region;East;East
1603;State;Massachusetts;?
4063;Segment;Consumer;?
3445;Sub-Category;Art;?
3263;City;Rome;?
2901;Product_Name;O'Sullivan Plantations 2-Door Library in Landvery Oak;?
1762;Sales;575.92;?
1119;State;Texas;?
1643;Region;South;East
4263;Sales;11.64;?
470;Sub-Category;Art;?
4325;Sales;113.57;?
1783;State;California;Ohio
4437;Sub-Category;Fasteners;?
3187;Segment;Consumer;Corporate
2096;Sales;5.04;?
4142;Customer_ID;RS-19420;NZ-18565
3744;Customer_Name;Jack O'Briant;?
1336;Sub-Category;Paper;?
1808;Product_ID;TEC-PH-10003171;?
1171;State;New Jersey;?
2023;Sales;18.84;?
4096;Sub-Category;Binders;?
2754;City;Albuquerque;?
2495;City;Newark;?
2091;City;San Diego;?
4042;City;Knoxville;?
1831;Customer_ID;KD-16345;PK-19075
297;Ship_Mode;Standard Class;First Class
4482;City;Dallas;?
2423;Customer_Name;Bruce Degenhardt;?
2772;Sales;6.48;3404.5
717;State;Tennessee;Connecticut
698;City;New York City;?
590;Product_Name;Boston Home & Office Model 2000 Electric Pencil Sharpeners;?
3577;Sub-Category;Supplies;?
385;City;Durham;?
2256;Region;Central;East
4066;State;California;Ohio
1514;City;Park Ridge;?
4034;Region;East;East
1998;City;Cincinnati;?
2599;City;Gaithersburg;?
2915;City;Henderson;?
1371;Product_ID;OFF-AP-10001271;OFF-AP-10000828
2408;Product_Name;Eldon Gobal File Keepers;?
1839;Ship_Mode;Standard Class;Standard Class
3864;Customer_Name;Zuschuss Carroll;?
2132;State;California;California
819;Sub-Category;Binders;?
3585;Region;South;West
3714;Product_Name;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;?
1052;Ship_Mode;Standard Class;First Class
2584;Customer_ID;DL-13330;SJ-20215
553;Customer_Name;Jonathan Doherty;?
3210;Region;Central;South
3874;Segment;Corporate;?
272;Segment;Corporate;Corporate
4455;Sales;144.6;?
999;Product_Name;Hon Deluxe Fabric Upholstered Stacking Chairs Squared Back;?
2800;Product_Name;iHome FM Clock Radio with Lightning Dock;?
1653;Product_Name;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
3711;Customer_Name;Liz Carlisle;?
1670;Sales;276.78;3404.5
2283;Region;East;East
2166;Region;West;East
3685;Customer_Name;Tanja Norvell;?
4103;Sub-Category;Art;?
396;Product_ID;OFF-BI-10000069;OFF-BI-10003712
1795;State;Delaware;?
375;Region;Central;South
2597;Customer_ID;RA-19285;KM-16720
1193;Sales;1983.97;?
2642;Sub-Category;Art;?
2730;Region;East;East
3184;Sales;30.93;?
1228;Product_ID;OFF-PA-10000809;OFF-BI-10001543
1514;Customer_ID;LH-16900;FM-14380
1161;Customer_ID;SO-20335;SO-20335
1407;Sub-Category;Furnishings;?
1496;Customer_ID;NS-18640;CR-12580
1730;Customer_Name;Dan Reichenbach;?
439;Customer_Name;Jessica Myrick;?
2724;Segment;Corporate;Corporate
3859;City;Houston;?
762;State;Florida;?
2955;City;San Diego;?
668;City;Richmond;?
3565;Sales;161.94;?
3919;Sub-Category;Appliances;?
809;Segment;Corporate;?
4167;Customer_ID;JO-15145;TS-21370
791;Customer_ID;PH-18790;MG-17650
713;State;Florida;Alabama
2449;Ship_Mode;Second Class;Second Class
1833;Sales;37.94;?
4349;Segment;Corporate;?
1642;Customer_Name;Ruben Dartt;?
3794;Sales;587.97;?
167;Product_Name;Avery 486;?
3745;City;Seattle;?
1620;Region;East;East
2511;City;Lawrence;?
2272;Region;South;East
3216;State;Georgia;?
1326;Customer_ID;RM-19675;RM-19675
3468;Segment;Consumer;?
716;Customer_ID;GT-14755;FM-14380
1449;Customer_ID;JW-15220;JW-15220
883;Product_Name;Global Super Steno Chair;?
3174;State;Wisconsin;?
1495;Product_ID;FUR-FU-10002508;FUR-FU-10000820
1006;City;San Francisco;?
918;City;Houston;?
1556;Customer_Name;Ivan Liston;?
3904;Product_Name;Poly Designer Cover & Back;?
1370;City;San Diego;?
1734;State;North Carolina;?
4403;Sub-Category;Storage;?
1981;State;Pennsylvania;Pennsylvania
2706;Sales;34.08;?
980;Product_ID;OFF-AR-10003373;OFF-BI-10003305
46;Ship_Mode;First Class;Standard Class
1858;Ship_Mode;Second Class;First Class
2023;State;Georgia;New York
3745;Sales;15.88;?
2210;Segment;Consumer;?
1514;State;Illinois;Michigan
645;Sales;426.79;2625.12
593;Sub-Category;Chairs;?
3516;Sub-Category;Envelopes;?
534;Ship_Mode;Standard Class;First Class
1831;State;New York;Maine
3717;Customer_ID;FH-14365;KB-16585
4479;Sales;318.43;?
2744;Sales;214.9;?
1945;Customer_ID;JM-15265;TS-21370
2609;Customer_Name;Patrick O'Brill;?
2778;Sub-Category;Accessories;?
1848;Product_Name;Letter or Legal Size Expandable Poly String Tie Envelopes;?
1105;Customer_ID;AP-10720;CA-12775
2965;Region;Central;South
1959;Product_Name;Xerox 213;?
288;City;Baltimore;?
3273;Segment;Consumer;?
3955;Product_ID;OFF-PA-10002751;OFF-PA-10002751
1292;Customer_Name;Christopher Martinez;?
2238;City;Redlands;?
162;Sales;24.55;?
3318;Product_Name;Ibico Plastic Spiral Binding Combs;?
3352;Customer_Name;Denny Blanton;?
213;Customer_ID;BS-11380;BS-11380
4141;Sub-Category;Binders;?
3534;Sales;41.6;?
571;Sub-Category;Accessories;?
730;Product_ID;TEC-PH-10003095;OFF-PA-10001166
1739;Sales;74.35;1242.9
2617;Customer_Name;Cari Sayre;?
3237;Sub-Category;Paper;?
1227;Segment;Consumer;?
986;Product_ID;OFF-AP-10002998;OFF-ST-10000636
1756;Sales;348.56;?
3350;Product_Name;Xerox 1945;?
2390;Segment;Consumer;?
4068;Sub-Category;Furnishings;?
368;Segment;Consumer;?
2260;State;Georgia;?
2156;Customer_ID;LS-16975;MG-17650
2124;Sub-Category;Binders;?
616;Product_ID;FUR-TA-10001095;OFF-LA-10001474
1441;Sales;7.99;?
2555;Sub-Category;Chairs;?
3909;Product_Name;Logitech G35 7.1-Channel Surround Sound Headset;?
109;Sales;19.3;?
3346;Product_ID;OFF-AP-10001205;OFF-BI-10002049
2059;City;Philadelphia;?
1500;State;New Jersey;?
3130;State;California;?
4327;Customer_Name;Lycoris Saunders;?
3032;Sales;41.4;2939.93
15;Product_ID;FUR-TA-10001039;OFF-PA-10002751
3161;Customer_Name;Becky Martin;?
530;Product_ID;OFF-AR-10003772;OFF-PA-10000019
1158;State;South Carolina;?
2948;Segment;Corporate;?
1337;Customer_ID;FM-14290;CC-12100
2392;Product_Name;Pizazz Global Quick File;?
2108;Segment;Consumer;?
3086;Sales;22.66;2625.12
1807;Ship_Mode;Standard Class;Same Day
1858;Product_ID;TEC-AC-10003628;TEC-AC-10003628
4065;Sales;20.16;2939.93
358;Customer_ID;HF-14995;LC-17140
2724;State;Colorado;California
4445;Product_Name;Avery 499;?
2920;Segment;Home Office;Home Office
1;Ship_Mode;Second Class;Standard Class
2863;Product_Name;Fellowes Presentation Covers for Comb Binding Machines;?
2983;Sub-Category;Phones;?
309;Customer_ID;GD-14590;CA-12775
4084;Region;East;East
249;City;Philadelphia;?
185;Customer_ID;HG-14845;HG-14845
1136;City;Richmond;?
2419;Product_ID;OFF-AR-10004022;OFF-AR-10001683
4257;State;Pennsylvania;California
1800;Product_Name;Staple envelope;?
1203;City;Monroe;?
946;Customer_Name;Chris Cortes;?
1399;Sub-Category;Paper;?
4500;Ship_Mode;Standard Class;Second Class
2169;Sub-Category;Furnishings;?
150;Customer_ID;NS-18505;SE-20110
3742;State;Washington;Nevada
3303;Sales;70.08;?
2509;Region;South;East
493;Product_ID;OFF-ST-10003442;OFF-ST-10003327
1840;Segment;Consumer;?
