riga;nome attributo;valore da imputare;valore imputato
4199;City;Springfield;?
3569;Customer_ID;DH-13075;DL-13315
4163;Product_ID;TEC-PH-10000038;OFF-PA-10001019
1900;Sales;3266.38;6.24
802;Product_Name;Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp;GBC Pre-Punched Binding Paper Plastic White 8-1/2 x 11
1808;Customer_ID;KF-16285;KF-16285
520;Segment;Corporate;Corporate
2397;Product_Name;BIC Brite Liner Highlighters Chisel Tip;BIC Brite Liner Highlighters Chisel Tip
2491;Ship_Mode;Standard Class;First Class
161;City;Columbus;?
1674;Sales;239.98;374.38
1772;Ship_Mode;First Class;?
1873;Ship_Mode;Standard Class;First Class
3160;Customer_Name;Rick Duston;?
1937;State;California;Idaho
2729;Ship_Mode;Standard Class;Standard Class
3937;Product_ID;FUR-CH-10003379;TEC-PH-10003885
234;Product_Name;Tennsco Industrial Shelving;Tensor Brushed Steel Torchiere Floor Lamp
3447;Region;South;South
1240;Product_ID;OFF-PA-10001204;FUR-TA-10002855
768;Customer_ID;XP-21865;?
208;City;San Francisco;?
3167;Customer_ID;EH-13765;EH-13765
3108;Customer_Name;Ivan Gibson;?
3563;Sales;31.86;497.94
3597;Customer_Name;Sanjit Chand;?
987;Customer_Name;Kean Takahito;?
1790;Customer_ID;JW-16075;JW-16075
3735;Sales;11.96;?
645;Region;East;South
958;Customer_Name;Daniel Byrd;?
2811;Customer_ID;GM-14455;?
2253;Segment;Home Office;?
342;Region;Central;Central
921;Ship_Mode;Second Class;Standard Class
4216;Region;East;South
3235;Sub-Category;Phones;Labels
3462;Region;West;South
1493;State;Illinois;Michigan
1289;State;California;West Virginia
3419;Ship_Mode;Standard Class;Same Day
103;City;Aurora;?
2890;Region;West;?
3073;Region;South;Central
1641;State;Illinois;Indiana
1151;Segment;Corporate;Corporate
613;Sales;38.08;332.03
1198;City;Plano;Plano
2290;Sales;47.04;113.79
3377;Region;Central;West
1296;State;Kansas;Kansas
1974;Product_ID;FUR-CH-10002044;OFF-ST-10001370
4179;Sub-Category;Paper;?
3955;Sales;29.9;247.44
1608;Sales;8.57;617.98
3944;Ship_Mode;Same Day;Same Day
31;Region;West;West
2437;Sales;49.25;170.35
509;State;California;California
2591;Sales;127.96;21.24
4363;Sales;1252.7;110.97
978;Customer_Name;Jamie Frazer;?
1580;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;Boston Heavy-Duty Trimline Electric Pencil Sharpeners
2978;Product_Name;Bulldog Table or Wall-Mount Pencil Sharpener;Bulldog Table or Wall-Mount Pencil Sharpener
1559;Segment;Consumer;?
677;State;Washington;Washington
3953;State;California;?
1508;Sales;17.9;503.96
1771;City;Columbia;?
2229;Sub-Category;Chairs;Storage
797;City;Fairfield;?
200;Sales;64.4;1013.83
3412;Customer_Name;Grace Kelly;?
805;Product_Name;Cisco IP Phone 7961G VoIP phone - Dark gray;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 200 Sets per Book
2910;Product_ID;OFF-AR-10002067;OFF-PA-10000380
2049;Product_ID;OFF-AR-10001662;?
237;State;Virginia;Virginia
1004;Customer_ID;PO-19195;?
3378;Product_Name;Xerox 1976;Xerox 1931
1442;Region;West;Central
954;Sub-Category;Binders;Binders
405;Sub-Category;Furnishings;Binders
304;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;Memorex Froggy Flash Drive 8 GB
4049;Product_ID;TEC-AC-10004761;TEC-PH-10003691
2578;Segment;Home Office;Consumer
964;Region;West;Central
2253;State;New York;Maryland
3214;Segment;Consumer;?
759;State;Texas;?
1085;Region;East;?
4248;State;Wisconsin;?
899;Customer_Name;Helen Andreada;?
3926;Sales;101.99;?
1686;Region;West;West
1621;Product_Name;Aluminum Screw Posts;Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection
147;Sub-Category;Labels;Labels
35;State;California;California
3224;Product_ID;OFF-BI-10002353;OFF-BI-10004519
1910;Region;Central;Central
3619;Sales;5.18;1350.12
1822;Segment;Corporate;Corporate
392;City;Detroit;Detroit
1726;Segment;Corporate;Corporate
1970;Ship_Mode;Standard Class;?
4051;Product_Name;DAX Copper Panel Document Frame 5 x 7 Size;DAX Copper Panel Document Frame 5 x 7 Size
421;Product_ID;OFF-ST-10000352;OFF-BI-10004364
3174;Segment;Consumer;?
2069;Product_ID;FUR-CH-10001854;?
362;Segment;Home Office;Home Office
3006;Customer_ID;JM-15655;JM-15655
4148;Ship_Mode;Standard Class;Standard Class
1252;Product_ID;OFF-PA-10004621;OFF-PA-10000357
3171;City;Philadelphia;?
3107;Sub-Category;Art;Supplies
2066;Segment;Consumer;Consumer
1641;City;Bloomington;Indianapolis
2550;Sales;3.42;?
478;Customer_Name;Melanie Seite;?
1837;Sales;1499.95;7.92
3263;Ship_Mode;Standard Class;Second Class
4467;Region;East;Central
3589;Segment;Consumer;?
4067;Product_Name;24 Capacity Maxi Data Binder Racks Pearl;Executive Impressions 14
3440;Ship_Mode;Standard Class;?
1007;Segment;Home Office;Home Office
3974;State;Illinois;?
1873;Customer_ID;MG-17650;MG-17650
1217;State;New York;?
1499;Ship_Mode;Standard Class;?
1954;City;Bloomington;?
3052;Customer_ID;CB-12025;JO-15550
3198;Ship_Mode;Standard Class;?
495;Ship_Mode;Standard Class;?
1286;State;Virginia;North Carolina
4296;Sales;194.53;13.87
3878;State;Pennsylvania;Pennsylvania
4457;Ship_Mode;First Class;First Class
4496;Sales;9.34;1082.48
3139;Product_ID;TEC-AC-10003116;FUR-CH-10003535
3363;City;North Miami;Madison
1149;Customer_ID;AG-10300;?
1986;Product_ID;OFF-BI-10004022;OFF-LA-10003223
2843;Customer_ID;SH-20395;RW-19630
1431;Product_Name;Avery Metallic Poly Binders;Avery Metallic Poly Binders
68;Segment;Consumer;Corporate
2431;Sub-Category;Chairs;Accessories
1187;Product_Name;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;Avery Durable Slant Ring Binders No Labels
4273;Product_Name;Avery 514;Assorted Color Push Pins
2767;Ship_Mode;First Class;?
4083;State;New York;Nevada
2394;Segment;Corporate;?
1127;Product_ID;OFF-PA-10000176;OFF-SU-10002301
273;Customer_ID;JH-15985;JH-15985
905;Ship_Mode;Standard Class;Standard Class
1035;Ship_Mode;Standard Class;Second Class
1365;State;New Jersey;New Mexico
9;State;Pennsylvania;Pennsylvania
132;State;Pennsylvania;Pennsylvania
2033;Product_ID;OFF-BI-10000138;OFF-ST-10000736
2795;Customer_ID;MH-18115;MH-18115
3970;Product_ID;OFF-PA-10003039;OFF-ST-10002743
55;Ship_Mode;Standard Class;Second Class
641;Sub-Category;Phones;Binders
2203;Customer_ID;BD-11620;BD-11620
594;Sales;293.2;106.96
475;Region;East;East
3115;Region;East;Central
3084;City;Durham;Durham
3884;Sales;58.17;1649.95
2604;State;Pennsylvania;?
1660;Sub-Category;Paper;?
4053;Product_Name;Recycled Easel Ring Binders;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black
2222;Customer_Name;Zuschuss Carroll;?
2265;Customer_Name;Natalie Webber;?
125;City;Miramar;Kenosha
712;Region;Central;South
3346;Product_ID;OFF-AP-10001205;OFF-BI-10002049
1536;Segment;Consumer;?
1034;Segment;Corporate;Consumer
1270;Product_Name;Polycom SoundStation2 EX Conference phone;Polycom SoundStation2 EX Conference phone
2161;State;New York;Maryland
1825;Ship_Mode;Standard Class;?
1938;Ship_Mode;Standard Class;Second Class
1393;State;Idaho;Idaho
229;Region;West;Central
1122;Product_ID;OFF-PA-10004285;FUR-CH-10004997
3332;Product_ID;OFF-BI-10004318;FUR-FU-10003724
4257;Customer_ID;NC-18625;LS-16945
3833;Region;West;South
3315;Sub-Category;Fasteners;Paper
3700;City;Cleveland;Omaha
3245;Sub-Category;Bookcases;?
230;Product_ID;OFF-ST-10000943;TEC-PH-10002583
3523;Sales;12.96;?
2556;Region;Central;?
2420;Sales;211.84;37.05
3781;Product_Name;Ultra Door Push Plate;4009 Highlighters by Sanford
1813;Ship_Mode;Standard Class;First Class
2595;Region;South;South
1990;Segment;Corporate;Home Office
587;City;Dallas;Chicago
2528;Region;East;Central
96;Customer_Name;Mick Crebagga;?
1895;Ship_Mode;Standard Class;Standard Class
1490;State;California;Idaho
4010;Customer_ID;CT-11995;JE-15610
4428;City;Plainfield;?
2808;Customer_Name;Rob Haberlin;?
1817;State;Michigan;Michigan
323;Region;West;East
1350;Customer_Name;Dean Katz;?
3442;Region;Central;South
467;Customer_ID;TN-21040;TN-21040
1357;Region;East;Central
2728;Product_ID;OFF-AP-10000696;OFF-AP-10000696
3826;State;Florida;?
84;Ship_Mode;First Class;Standard Class
3492;Customer_ID;AH-10690;HG-14845
1265;Ship_Mode;Same Day;Second Class
2183;Ship_Mode;Standard Class;Second Class
2011;State;Texas;?
4196;Product_ID;OFF-PA-10003673;OFF-PA-10004355
111;Segment;Consumer;Consumer
3291;Customer_ID;GR-14560;PO-18850
369;Customer_Name;Rob Lucas;?
3809;Product_Name;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;Self-Adhesive Address Labels for Typewriters by Universal
3102;Ship_Mode;Second Class;Standard Class
2553;Segment;Consumer;?
203;Segment;Corporate;Corporate
1568;Sales;723.92;957.58
460;Product_ID;OFF-PA-10004947;OFF-BI-10000138
3331;Ship_Mode;Standard Class;Same Day
2507;Product_ID;OFF-PA-10003363;OFF-PA-10003790
508;Product_Name;O'Sullivan Living Dimensions 5-Shelf Bookcases;G.E. Halogen Desk Lamp Bulbs
3921;Customer_ID;MC-17575;?
1632;City;Superior;Superior
1079;Segment;Consumer;Consumer
710;Customer_Name;Joseph Airdo;?
1347;State;Utah;Utah
3163;Product_Name;Perma STOR-ALL Hanging File Box 13 1/8W x 12 1/4D x 10 1/2H;KI Adjustable-Height Table
1229;Sales;403.68;64.75
3686;City;Los Angeles;Miami
1317;Customer_Name;Tanja Norvell;?
3190;Sub-Category;Furnishings;Furnishings
461;Segment;Consumer;Consumer
3418;Region;Central;South
3430;Sub-Category;Furnishings;Appliances
3014;State;Washington;West Virginia
13;Customer_Name;Todd Sumrall;?
2570;State;Tennessee;?
836;City;Columbia;Fort Worth
1005;Product_ID;FUR-CH-10003956;OFF-LA-10003930
918;State;Texas;Texas
3209;Sub-Category;Storage;Storage
1026;Sub-Category;Phones;Binders
2932;Sub-Category;Binders;?
3525;Segment;Corporate;Corporate
538;Sales;134.99;124.95
4079;Region;East;South
2116;Sales;6.56;1259.97
3052;Region;West;South
1080;Segment;Corporate;Corporate
2959;City;Toledo;Toledo
319;Sub-Category;Art;Chairs
2825;Region;East;Central
1135;Customer_Name;Skye Norling;?
686;Segment;Corporate;Corporate
3620;Sales;37.94;318.4
1854;Ship_Mode;First Class;Second Class
2753;Sales;6.99;101.12
3883;Product_Name;Newell 340;Ultra Door Push Plate
3848;Sub-Category;Phones;Storage
2038;Sub-Category;Storage;?
2006;Customer_Name;Linda Cazamias;?
4163;Customer_ID;RH-19510;RH-19510
3164;Sub-Category;Phones;Appliances
2964;Sales;10.95;644.08
3090;Product_Name;Prestige Round Ring Binders;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11
834;Sub-Category;Machines;Machines
3663;Customer_Name;Karen Bern;?
1874;Segment;Corporate;?
2380;Product_Name;OIC Bulk Pack Metal Binder Clips;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector
1174;Customer_Name;Chuck Clark;?
4009;Sub-Category;Accessories;?
1755;Ship_Mode;First Class;Standard Class
1688;Product_ID;OFF-PA-10003673;OFF-ST-10001325
2141;Sales;113.37;47.99
2461;Product_Name;Toshiba IPT2010-SD IP Telephone;Personal File Boxes with Fold-Down Carry Handle
3144;Sub-Category;Labels;?
3054;Customer_ID;CB-12535;CB-12535
656;Product_Name;Xerox 219;?
112;City;Tulsa;Tulsa
3636;Customer_ID;AS-10090;BC-11125
640;Sub-Category;Art;Furnishings
3188;Ship_Mode;Standard Class;?
4244;Product_Name;Xerox 1964;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote
4226;City;Spokane;?
1854;Region;South;West
4082;Product_ID;TEC-PH-10000576;OFF-BI-10004094
175;Customer_ID;RD-19900;RD-19900
2354;State;California;?
3145;Customer_Name;Mitch Webber;?
77;Segment;Corporate;Corporate
1161;Customer_Name;Sean O'Donnell;?
2450;Product_ID;OFF-LA-10004272;OFF-PA-10002606
3206;City;San Francisco;?
4333;Product_Name;Decoflex Hanging Personal Folder File Blue;SAFCO Boltless Steel Shelving
872;Region;East;South
544;City;Memphis;?
640;Region;South;East
1858;Sub-Category;Accessories;Accessories
1744;Ship_Mode;First Class;First Class
1542;Sub-Category;Furnishings;Art
1924;Sales;23.38;13.34
3674;Sub-Category;Furnishings;Appliances
2391;Region;Central;?
62;Customer_Name;Arthur Gainer;?
1940;Customer_ID;NC-18415;NC-18415
3736;Sub-Category;Paper;?
2637;City;Houston;Dublin
4416;Product_Name;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;Fellowes Basic Home/Office Series Surge Protectors
3071;Sales;9.76;159.97
3300;Segment;Consumer;Consumer
399;Sub-Category;Bookcases;Accessories
181;Product_ID;OFF-PA-10003441;OFF-PA-10000418
1716;Sales;6.48;221.92
4000;Region;West;Central
2646;Customer_Name;William Brown;?
1120;Region;West;Central
3114;Customer_ID;CS-12400;CS-12400
3324;Customer_Name;Sean Miller;?
4470;City;Los Angeles;Brentwood
901;State;California;Texas
4192;Sales;25.18;540.05
3518;Region;South;South
2426;Customer_Name;Mike Vittorini;?
3715;City;Newark;?
3768;Sales;2453.43;196.75
4451;Product_ID;OFF-EN-10002230;FUR-CH-10004495
1160;Customer_ID;JA-15970;JA-15970
1474;State;Missouri;Missouri
3601;City;Tampa;Marion
4470;Sales;67.71;467.46
1959;Sales;10.37;76.64
3488;Customer_ID;ES-14080;ES-14080
1036;Product_ID;OFF-PA-10004248;OFF-PA-10001593
2157;Segment;Home Office;Home Office
3815;Region;West;Central
2838;City;Atlanta;Rockville
320;State;New York;New York
1488;Sub-Category;Accessories;Chairs
1122;Sales;13.36;7.86
3394;State;Maryland;?
1144;Product_ID;OFF-ST-10003692;OFF-ST-10003816
3914;Region;East;?
1074;Region;Central;Central
2134;State;Michigan;Texas
2849;Sub-Category;Supplies;Accessories
3596;State;Washington;West Virginia
2932;Customer_ID;HG-14845;HG-14845
3558;Product_ID;TEC-AC-10002718;OFF-SU-10002881
4133;Product_Name;Ideal Clamps;Kensington 4 Outlet MasterPiece Compact Power Control Center
15;Customer_ID;Dp-13240;Dp-13240
1913;Sub-Category;Binders;Art
628;Segment;Corporate;Corporate
4344;Customer_Name;Sanjit Chand;?
2620;Segment;Corporate;?
3622;Sub-Category;Art;Accessories
1824;Customer_Name;Brooke Gillingham;?
3077;Customer_ID;AB-10600;AB-10600
717;Product_ID;OFF-BI-10003650;OFF-FA-10002975
2645;Customer_ID;KH-16360;?
3584;Product_Name;Southworth 100% Rsum Paper 24lb.;WD My Passport Ultra 1TB Portable External Hard Drive
570;Sales;57.58;?
2439;Ship_Mode;Standard Class;First Class
285;Product_Name;Avery 488;Avery Reinforcements for Hole-Punch Pages
746;State;South Carolina;Virginia
2707;Product_Name;Ames Color-File Green Diamond Border X-ray Mailers;Vtech CS6719
2146;Sub-Category;Phones;Furnishings
3548;State;California;?
4050;City;New York City;New York City
3794;Customer_ID;BM-11650;BM-11650
341;Ship_Mode;Standard Class;Standard Class
201;State;Wisconsin;Wisconsin
3270;Ship_Mode;Standard Class;?
2319;Product_ID;OFF-ST-10002486;OFF-PA-10002606
4092;City;Arlington;?
105;Segment;Corporate;?
227;Customer_Name;Magdelene Morse;?
3827;Product_Name;Staples in misc. colors;Belkin 8 Outlet Surge Protector
1514;Product_Name;Xerox 1884;Xerox 1916
3073;Customer_Name;Jamie Kunitz;?
4345;Segment;Consumer;Consumer
325;Segment;Consumer;?
2034;Sales;107.88;33.36
4485;Sales;117.58;1626.19
1805;Segment;Consumer;?
4128;Product_ID;TEC-AC-10002942;?
2791;Product_ID;OFF-AP-10004540;OFF-BI-10003007
690;Product_Name;Pressboard Data Binder Crimson 12 X 8 1/2;Fellowes Staxonsteel Drawer Files
1341;Product_Name;Luxo Professional Combination Clamp-On Lamps;Luxo Professional Combination Clamp-On Lamps
3968;Sub-Category;Accessories;Machines
3356;Sales;494.38;720.76
229;State;California;?
118;Ship_Mode;Second Class;Second Class
3070;Sales;27.18;?
2106;Segment;Home Office;Home Office
3370;Region;Central;?
493;City;Charlotte;Charlotte
612;Region;West;South
1465;Segment;Corporate;Corporate
3633;Ship_Mode;Standard Class;Standard Class
2446;City;San Diego;?
1556;State;Texas;Indiana
2259;City;Mount Vernon;Waco
3476;Product_ID;TEC-AC-10003038;TEC-AC-10001465
971;Product_ID;OFF-BI-10002393;OFF-BI-10004141
2273;State;Ohio;?
1822;State;New Jersey;Maine
2768;Customer_ID;DB-13210;?
116;Customer_ID;WB-21850;WB-21850
1026;Product_Name;iOttie HLCRIO102 Car Mount;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black
1576;Sub-Category;Art;Bookcases
2764;Region;East;?
1959;State;Florida;?
2715;Product_ID;FUR-FU-10004973;OFF-FA-10000585
698;Customer_ID;HP-14815;HR-14830
52;Sub-Category;Storage;Machines
227;Ship_Mode;First Class;?
1923;Customer_ID;LH-17020;LH-17020
367;Sales;8.34;137.24
1391;Product_Name;Avery Reinforcements for Hole-Punch Pages;Staples in misc. colors
991;Ship_Mode;Second Class;Standard Class
1589;Customer_ID;SV-20365;SV-20365
584;Sales;18.45;89.34
1365;Ship_Mode;Standard Class;Same Day
1754;Segment;Consumer;?
1249;Region;West;Central
3586;Product_ID;OFF-LA-10003223;FUR-CH-10004997
3317;City;Los Angeles;?
2116;Product_Name;Newell 349;Sauder Barrister Bookcases
132;Product_ID;FUR-FU-10001473;OFF-FA-10000735
3534;Product_Name;Executive Impressions 8-1/2 Career Panel/Partition Cubicle Clock;Hon 61000 Series Interactive Training Tables
2887;Sales;599.9;?
1232;Customer_Name;Maribeth Dona;?
2512;Region;West;West
3036;Sub-Category;Chairs;Bookcases
280;Segment;Consumer;Consumer
349;Product_Name;Acco 7-Outlet Masterpiece Power Center Wihtout Fax/Phone Line Protection;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets
3060;Sub-Category;Accessories;?
241;Product_ID;OFF-BI-10002103;OFF-BI-10001757
4139;Customer_ID;RW-19540;RW-19540
4204;Sub-Category;Supplies;?
3657;Region;East;Central
3883;Region;East;East
899;Product_Name;Newell 334;Memorex Froggy Flash Drive 8 GB
1335;Product_ID;OFF-PA-10001033;OFF-LA-10001982
2857;Sub-Category;Paper;Appliances
507;Region;South;South
2782;Segment;Consumer;Consumer
2769;Sub-Category;Chairs;Chairs
234;Product_ID;OFF-ST-10002554;FUR-FU-10000820
4461;Product_Name;Kensington 4 Outlet MasterPiece Compact Power Control Center;Space Solutions Commercial Steel Shelving
2610;Product_Name;Security-Tint Envelopes;Tennsco Double-Tier Lockers
2102;Segment;Home Office;?
1;Region;Central;Central
4046;Ship_Mode;Standard Class;?
184;Sub-Category;Labels;?
2992;Region;East;?
2378;Sales;145.98;?
1818;Product_Name;Xerox 1908;Assorted Color Push Pins
1453;Customer_ID;AH-10030;AH-10030
2841;Product_ID;OFF-PA-10003063;OFF-AP-10003971
1804;Customer_Name;Stefania Perrino;?
2600;Customer_Name;Lindsay Shagiari;?
1892;Sub-Category;Paper;?
1794;Customer_ID;GK-14620;LW-16990
2090;Segment;Consumer;Home Office
1439;Sales;84.99;249.95
2243;Sales;209.6;573.73
1056;Ship_Mode;Standard Class;Second Class
3467;Sales;6.28;977.29
3562;Ship_Mode;Standard Class;First Class
2851;City;Taylor;?
779;Segment;Corporate;Corporate
3170;City;Odessa;?
3464;City;Mentor;?
384;State;Arkansas;North Carolina
2098;Sub-Category;Furnishings;Binders
3315;Customer_ID;RD-19810;RD-19810
1517;Sub-Category;Paper;Binders
3829;Sales;187.98;155.35
2274;Sales;1.58;272.05
3926;Customer_ID;RB-19435;RB-19435
939;Ship_Mode;Standard Class;?
4351;State;California;?
4012;Customer_ID;LT-17110;HM-14860
1345;Ship_Mode;Second Class;First Class
4193;Ship_Mode;First Class;?
3808;State;Florida;Florida
735;Product_Name;GBC Durable Plastic Covers;Binding Machine Supplies
3725;Sales;479.95;619.95
2227;Region;South;South
2634;Sales;6.7;51.07
1267;Customer_ID;EN-13780;KN-16390
4289;Sub-Category;Labels;Art
703;Product_ID;OFF-BI-10003291;OFF-PA-10002137
3312;Product_ID;OFF-AR-10001166;OFF-PA-10003134
314;Sub-Category;Bookcases;Bookcases
2993;Customer_Name;Karen Daniels;?
1175;Customer_ID;NS-18640;MA-17560
287;Ship_Mode;Second Class;Second Class
1379;Customer_ID;KM-16225;KM-16225
3619;Product_ID;OFF-PA-10001934;OFF-PA-10002036
2520;Customer_ID;JM-16195;OT-18730
2074;City;Philadelphia;?
2066;City;Raleigh;?
1187;Sales;86.26;195.64
2055;Sales;29.95;?
2502;Sub-Category;Chairs;Chairs
3807;Product_Name;Xerox 203;BOSTON Ranger #55 Pencil Sharpener Black
4398;Sub-Category;Fasteners;Storage
1705;Ship_Mode;First Class;First Class
2009;Sales;30.18;33.36
1260;Segment;Corporate;Corporate
1483;State;California;West Virginia
156;Sub-Category;Binders;Binders
3191;Segment;Consumer;?
2790;Sales;114.2;356.85
4404;Sales;40.74;18.59
169;Product_ID;TEC-PH-10002538;FUR-FU-10000755
400;Product_Name;Memorex 25GB 6X Branded Blu-Ray Recordable Disc 15/Pack;Tensor Brushed Steel Torchiere Floor Lamp
1453;Sub-Category;Furnishings;Chairs
1308;State;Massachusetts;Maryland
3005;Segment;Corporate;Consumer
4149;Region;East;Central
2948;Ship_Mode;Standard Class;Standard Class
3349;Region;East;?
3350;Customer_ID;RS-19765;?
917;State;Colorado;Oregon
3777;Region;West;?
730;Product_ID;TEC-PH-10003095;?
1991;Ship_Mode;Standard Class;Second Class
2549;Segment;Corporate;Corporate
2313;Sales;187.76;359.32
3985;City;Austin;?
2046;Ship_Mode;Standard Class;Second Class
4231;Region;West;?
670;City;Rockford;Harlingen
1677;Product_Name;Global Deluxe Steno Chair;#10 White Business Envelopes4 1/8 x 9 1/2
3855;Customer_Name;Victoria Pisteka;?
1827;State;California;West Virginia
4241;Region;Central;?
2829;City;Phoenix;Ormond Beach
1079;Sales;92.52;340.92
1010;Product_ID;OFF-PA-10000176;OFF-PA-10002751
2533;Region;Central;Central
1131;Product_Name;Avery File Folder Labels;Barricks 18 x 48 Non-Folding Utility Table with Bottom Storage Shelf
767;Region;South;Central
2795;Product_Name;Hewlett-Packard 300S Scientific Calculator;Westinghouse Clip-On Gooseneck Lamps
3242;State;Kentucky;Kentucky
3809;City;Philadelphia;?
2869;Sales;14.35;391.98
1968;Region;East;East
3112;Customer_Name;Pauline Webber;?
1736;Customer_ID;MW-18220;MW-18220
1926;City;Bristol;?
2846;City;Houston;Chicago
3739;Sales;11.12;324.9
2810;Product_ID;FUR-CH-10004477;TEC-PH-10002310
2232;City;Chicago;?
3606;Segment;Home Office;?
4130;Sales;45.36;349.95
720;Segment;Corporate;?
3681;Product_ID;OFF-AP-10000576;OFF-PA-10001970
1171;Sales;25.3;9099.93
1970;State;Wisconsin;?
796;State;Wisconsin;Michigan
2852;Sub-Category;Furnishings;Accessories
2688;City;Los Angeles;?
274;Segment;Corporate;Corporate
3391;Segment;Consumer;?
796;Product_Name;Portable Personal File Box;Portable Personal File Box
854;Customer_Name;William Brown;?
3413;Sales;44.84;220.78
1662;Customer_ID;NS-18505;NS-18505
2673;Sub-Category;Phones;?
1380;Customer_ID;BW-11200;CA-12775
3236;Sales;39.59;?
2832;Region;Central;South
1402;City;Los Angeles;?
3125;Sales;49.76;3785.29
344;Customer_ID;JM-16195;JM-16195
3166;Customer_ID;AJ-10960;PS-18970
2257;Customer_Name;Rachel Payne;?
2138;Region;West;West
1659;Segment;Home Office;?
4019;Sub-Category;Envelopes;?
3738;Customer_Name;Ken Dana;?
2124;Sub-Category;Binders;?
406;Ship_Mode;First Class;Second Class
2528;Sub-Category;Paper;Paper
2817;Region;East;Central
3175;Customer_Name;Cynthia Arntzen;?
2125;Product_Name;Xerox 1930;Tennsco Stur-D-Stor Boltless Shelving 5 Shelves 24 Deep Sand
3369;Ship_Mode;Second Class;?
4051;Sales;30.19;?
3675;Customer_ID;MC-17590;MC-17590
36;City;Dallas;Glendale
1078;Customer_ID;TS-21505;TS-21505
1051;Product_ID;FUR-CH-10004086;FUR-BO-10002213
1416;Product_ID;FUR-CH-10004540;OFF-EN-10001141
1761;Customer_ID;MG-18145;MG-18145
3597;Region;East;?
2631;Product_Name;Polycom VoiceStation 500 Conference phone;Ampad Poly Cover Wirebound Steno Book 6 x 9 Assorted Colors Gregg Ruled
1104;Customer_ID;LM-17065;LM-17065
1757;Sub-Category;Envelopes;Storage
2199;Segment;Home Office;Home Office
2665;Region;Central;?
1974;Region;Central;?
1033;Product_ID;OFF-BI-10004330;OFF-PA-10004971
3147;Product_Name;Micro Innovations USB RF Wireless Keyboard with Mouse;Boston KS Multi-Size Manual Pencil Sharpener
453;Region;West;Central
2108;Customer_Name;Naresj Patel;?
3497;Product_Name;Staples in misc. colors;Ibico EB-19 Dual Function Manual Binding System
4225;Sales;241.5;?
284;Product_Name;Steel Personal Filing/Posting Tote;Array Memo Cubes
2217;Product_Name;Avery 506;Avery 506
2140;Sub-Category;Furnishings;Storage
3316;State;Arizona;Florida
2272;Product_Name;DAX Wood Document Frame.;O'Sullivan Manor Hill 2-Door Library in Brianna Oak
2016;Customer_ID;AY-10555;JW-15955
1808;Sales;89.9;314.55
3957;City;New York City;?
2437;Customer_Name;Anne McFarland;?
3894;Product_Name;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;O'Sullivan Manor Hill 2-Door Library in Brianna Oak
1484;City;Aurora;?
238;Sub-Category;Chairs;?
1101;Sub-Category;Binders;?
2876;Sales;99.39;710.83
1886;Region;West;West
2;Product_ID;OFF-ST-10000736;TEC-PH-10000213
815;Ship_Mode;Standard Class;First Class
1988;State;Indiana;?
4155;City;Chicago;Salinas
357;Product_ID;TEC-PH-10002415;OFF-LA-10003720
2959;Sub-Category;Art;Binders
1893;State;California;Arizona
1139;City;Mesa;Mesa
1166;Sales;364.41;154.9
2942;State;New York;Maryland
3484;State;Tennessee;Texas
3098;Product_Name;Easy-staple paper;Contico 72H Heavy-Duty Storage System
1347;City;Logan;Seattle
3236;City;Philadelphia;?
3258;Ship_Mode;Standard Class;Second Class
2531;Region;South;South
3858;Region;South;South
4418;Customer_Name;Randy Ferguson;?
1540;Product_ID;OFF-ST-10000649;OFF-ST-10003638
1896;Customer_ID;BV-11245;BV-11245
3582;Sub-Category;Phones;Storage
2279;Ship_Mode;Standard Class;First Class
1507;Sales;9.39;7.16
3123;Customer_ID;TR-21325;TR-21325
746;Customer_ID;GB-14575;GB-14575
4088;Customer_ID;JR-16210;JR-16210
3800;Product_ID;OFF-BI-10000201;TEC-PH-10004531
4351;Sub-Category;Appliances;Storage
325;Customer_Name;Christopher Conant;?
3947;City;Denver;Denver
201;Product_Name;Stur-D-Stor Shelving Vertical 5-Shelf: 72H x 36W x 18 1/2D;Office Star - Contemporary Task Swivel Chair
352;Segment;Consumer;?
3982;Ship_Mode;Second Class;?
556;State;California;California
1977;Segment;Corporate;?
3080;Product_ID;FUR-TA-10004154;OFF-ST-10002444
2046;City;Charlotte;?
4084;City;Newark;?
3235;Product_Name;Geemarc AmpliPOWER60;Geemarc AmpliPOWER60
841;Customer_ID;TP-21130;TP-21130
1677;Ship_Mode;Standard Class;First Class
