riga;nome attributo;valore da imputare;valore imputato
96;Customer_Name;Mick Crebagga;Lycoris Saunders
788;Ship_Mode;Standard Class;Second Class
3200;Ship_Mode;Standard Class;First Class
2950;Region;South;?
1428;City;Superior;?
2100;State;Illinois;?
1060;State;Pennsylvania;?
3895;Product_ID;TEC-AC-10002006;TEC-AC-10000521
2542;State;California;?
1265;Customer_ID;NB-18655;AS-10135
2964;Ship_Mode;Same Day;Standard Class
3436;Product_Name;Xerox 214;?
3340;Segment;Corporate;?
1483;City;Morgan Hill;?
1164;State;California;?
202;State;Nebraska;?
1505;Product_Name;Avery 499;?
3137;Sales;32.35;?
4253;Customer_Name;Victoria Pisteka;?
46;Product_ID;OFF-AP-10000828;OFF-PA-10002005
4100;Customer_ID;RO-19780;DC-12850
2586;Region;West;?
215;Region;East;?
289;City;Denver;?
4281;Sub-Category;Paper;?
3228;Sub-Category;Binders;?
2479;State;Washington;?
121;Ship_Mode;Standard Class;First Class
3536;State;North Carolina;?
4124;Product_ID;FUR-TA-10001771;FUR-TA-10001039
177;Sub-Category;Phones;?
3624;Product_ID;OFF-BI-10001597;FUR-FU-10004188
2732;Segment;Consumer;?
3921;Sub-Category;Appliances;?
3805;Region;East;?
2022;Sub-Category;Art;?
2818;Product_ID;OFF-AR-10001246;OFF-PA-10004971
3195;Region;East;?
1797;Product_Name;Advantus Rolling Storage Box;?
790;State;Connecticut;?
454;Ship_Mode;First Class;First Class
4473;Customer_ID;EM-13810;BD-11320
3411;Customer_ID;AF-10870;SS-20875
2313;Product_Name;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
869;Customer_Name;James Galang;?
1671;Customer_ID;DF-13135;SS-20875
1800;Segment;Home Office;?
3734;Sales;23.16;?
1113;Customer_Name;Nick Zandusky;?
1176;City;Wilson;?
3694;Product_Name;Square Credit Card Reader;?
2807;Sub-Category;Paper;?
240;City;Anaheim;?
535;Segment;Home Office;?
998;Product_ID;OFF-AP-10002892;OFF-ST-10000736
3445;Sub-Category;Art;?
2292;State;New York;?
2326;Product_Name;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;?
2585;Region;West;?
4018;Sales;21.4;?
3689;City;Hampton;?
4414;Customer_Name;Emily Burns;?
1747;State;Texas;?
2513;Sub-Category;Phones;?
938;Region;East;?
2224;Sales;257.5;?
3519;Sales;18.54;2104.55
927;Sales;218.35;2807.84
1419;Product_ID;OFF-PA-10000174;OFF-PA-10004971
3444;Product_ID;OFF-AR-10003582;OFF-PA-10004971
1367;Sub-Category;Fasteners;?
1921;State;Texas;?
3092;Region;South;?
894;Sales;411.8;?
2202;Sales;479.94;?
3417;Sales;91.48;?
917;Ship_Mode;Standard Class;First Class
3239;Region;South;?
2253;City;New York City;?
2376;Sales;5.73;3266.38
982;Sales;22.5;?
3835;Customer_ID;BV-11245;SS-20875
3536;Product_ID;TEC-PH-10001700;OFF-PA-10004971
2582;Sales;35.4;1801.63
1447;Product_ID;OFF-BI-10004506;OFF-BI-10003305
835;Sub-Category;Labels;?
3197;Region;East;?
4308;Sub-Category;Binders;?
3212;City;San Diego;?
3616;Ship_Mode;Standard Class;First Class
441;Customer_ID;NP-18325;CH-12070
3497;Customer_Name;Christine Kargatis;?
1161;Sub-Category;Tables;?
521;Segment;Consumer;?
2633;State;California;?
1588;Region;Central;?
231;State;Texas;?
123;City;New York City;?
1104;Segment;Consumer;?
1055;Region;Central;?
635;State;Colorado;?
319;Customer_ID;KB-16585;SS-20875
284;Segment;Home Office;?
3642;Customer_ID;LB-16795;BD-11320
58;Product_Name;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;Acco Banker's Clasps 5 3/4-Long
3;Region;East;?
536;Sub-Category;Storage;?
3135;Segment;Corporate;?
155;Customer_ID;JW-15220;AS-10135
3499;Segment;Consumer;?
200;City;Seattle;?
3186;Region;Central;?
1492;Region;East;?
708;Product_ID;OFF-PA-10002195;OFF-PA-10004971
1803;Customer_ID;DO-13645;CH-12070
2923;Sales;3059.98;?
1888;Product_Name;Prang Colored Pencils;?
1951;Ship_Mode;Standard Class;First Class
3020;Product_ID;OFF-SU-10004498;OFF-ST-10000736
3417;Product_Name;Penpower WorldCard Pro Card Scanner;?
2399;Product_ID;OFF-BI-10001553;OFF-ST-10000736
949;Customer_Name;Kristina Nunn;?
2413;Ship_Mode;Standard Class;Second Class
4112;Region;West;?
3160;Product_Name;Cardinal Poly Pocket Divider Pockets for Ring Binders;?
2388;Customer_Name;Alan Dominguez;?
3672;Customer_Name;Emily Ducich;?
2319;Region;West;?
2137;Customer_Name;Christine Sundaresam;?
4225;Region;Central;?
3968;City;Philadelphia;?
4289;Customer_Name;John Murray;?
1208;State;Illinois;?
3532;State;California;?
1226;Sales;15.65;?
1542;Sales;186.54;?
1631;State;Arkansas;?
300;Ship_Mode;Standard Class;First Class
305;Region;East;?
2543;Customer_Name;Steven Cartwright;?
450;City;Redmond;?
2343;Customer_ID;ME-17725;TS-21505
3768;Product_ID;FUR-CH-10002024;OFF-PA-10004971
1480;Region;West;?
3782;Product_Name;Home/Office Personal File Carts;?
4146;Product_Name;Jabra SPEAK 410;?
2692;Segment;Home Office;?
1198;Product_Name;Xerox 2;Storex DuraTech Recycled Plastic Frosted Binders
365;Customer_ID;MP-17965;HG-14845
3278;Customer_ID;CS-12355;CR-12625
4167;State;California;?
1331;Product_ID;OFF-ST-10001496;OFF-ST-10000736
698;Region;East;?
2669;Segment;Consumer;?
2183;Sales;55.62;?
1527;Sales;48.78;?
662;Product_ID;OFF-AR-10001547;OFF-BI-10004230
3719;Customer_Name;Deanra Eno;?
3810;Sub-Category;Binders;?
4452;Product_ID;OFF-BI-10002160;OFF-PA-10004971
3880;Segment;Corporate;?
2395;Product_Name;Aastra 6757i CT Wireless VoIP phone;?
410;Product_Name;Tennsco Stur-D-Stor Boltless Shelving 5 Shelves 24 Deep Sand;Personal File Boxes with Fold-Down Carry Handle
3333;Sub-Category;Bookcases;?
1476;Sales;3.3;?
3764;Segment;Consumer;?
3070;Region;Central;?
4207;Ship_Mode;First Class;Second Class
1022;Customer_ID;ME-17320;CR-12625
3840;Ship_Mode;Standard Class;Standard Class
4317;State;Washington;?
2072;Product_Name;SlimView Poly Binder 3/8;Insertable Tab Post Binder Dividers
3074;City;New York City;?
759;Ship_Mode;Standard Class;Standard Class
249;Customer_Name;Frank Olsen;?
2697;Product_Name;Shocksock Galaxy S4 Armband;?
1412;Sales;17.64;?
4132;City;Toledo;?
1821;State;Texas;?
965;Product_Name;AT&T 17929 Lendline Telephone;?
413;Customer_ID;MG-18145;SS-20875
2215;Product_Name;Avery 477;?
2134;Segment;Consumer;?
3290;Segment;Consumer;?
3971;City;Memphis;?
1466;Customer_ID;HP-14815;MT-18070
3717;Sales;23.04;1801.63
1481;Region;South;?
668;Sales;15.92;?
933;Ship_Mode;Standard Class;Second Class
2740;Product_Name;Cardinal Holdit Business Card Pockets;?
2669;Customer_Name;Nick Radford;?
1277;Product_Name;Avery Recycled Flexi-View Covers for Binding Systems;?
382;Region;Central;?
3459;Ship_Mode;Standard Class;First Class
3822;Product_Name;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;?
4095;State;California;?
3980;Product_ID;OFF-AR-10002952;OFF-AR-10001683
1485;State;Ohio;?
3364;Region;East;?
2894;Product_Name;Harbour Creations 67200 Series Stacking Chairs;?
3406;City;Seattle;?
1209;Sales;201.58;8749.95
926;Sub-Category;Binders;?
3372;Customer_Name;Trudy Schmidt;?
2567;Sub-Category;Binders;?
2838;State;Georgia;?
3684;City;Los Angeles;?
1131;State;Ohio;?
2817;Region;East;?
3774;City;Seattle;?
3342;Ship_Mode;Standard Class;Second Class
2421;Ship_Mode;Standard Class;Second Class
771;Customer_ID;AP-10915;BD-11320
4158;Segment;Home Office;?
3465;Customer_Name;Chad Sievert;?
1776;Customer_ID;PO-19180;CH-12070
2965;Customer_ID;DR-12880;TS-21370
2855;Customer_ID;RP-19390;TS-21505
3008;State;New York;?
2229;Product_ID;FUR-CH-10001190;OFF-ST-10000736
3545;Segment;Consumer;?
2795;Customer_Name;Mick Hernandez;?
1042;Sub-Category;Labels;?
2003;State;Michigan;?
1495;Ship_Mode;First Class;Second Class
3330;Product_Name;Xerox 1886;?
2424;Sub-Category;Binders;?
2629;City;Asheville;?
3184;Sales;30.93;?
82;Sales;5.18;?
2581;Product_Name;Maxell 74 Minute CDR 10/Pack;?
26;City;Hialeah;?
71;Sales;4.75;?
839;Segment;Corporate;?
2586;Ship_Mode;Second Class;Standard Class
3735;Ship_Mode;Standard Class;First Class
711;State;Texas;?
1955;Segment;Consumer;?
1107;Sales;191.98;?
1243;Sales;33.02;1801.63
114;Customer_ID;PS-18970;RW-19540
647;Product_Name;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;Ames Color-File Green Diamond Border X-ray Mailers
348;Segment;Consumer;?
1331;City;San Jose;?
125;Product_Name;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;Zipper Ring Binder Pockets
1996;City;Detroit;?
3578;Sub-Category;Paper;?
50;Segment;Corporate;?
4207;Region;Central;?
2282;Region;West;?
3945;State;Delaware;?
2238;Sub-Category;Storage;?
997;City;Murray;Shelton
1477;Customer_Name;Lindsay Williams;?
3783;Ship_Mode;Second Class;First Class
3318;Product_Name;Ibico Plastic Spiral Binding Combs;?
3844;Customer_ID;DK-12835;TS-21370
3922;City;New York City;?
757;Customer_Name;Stephanie Phelps;Frank Gastineau
3318;State;Oklahoma;?
1220;Segment;Consumer;?
2966;Product_ID;TEC-AC-10004761;TEC-AC-10000521
572;City;Memphis;?
1753;Product_ID;FUR-BO-10001337;FUR-BO-10004015
2939;State;Pennsylvania;?
2971;City;Philadelphia;?
3754;Segment;Consumer;?
92;Customer_ID;AT-10735;TS-21370
4208;Region;South;?
3750;Ship_Mode;Second Class;First Class
605;Sub-Category;Storage;?
3011;City;Phoenix;?
3967;State;California;?
688;Segment;Corporate;?
3175;Segment;Consumer;?
2359;Customer_ID;TH-21235;TS-21370
284;State;Pennsylvania;?
233;Ship_Mode;Same Day;First Class
4247;State;Florida;?
2609;State;Florida;?
3029;Region;West;?
2609;Product_ID;OFF-PA-10000556;OFF-BI-10004230
2861;Ship_Mode;First Class;Same Day
3821;Ship_Mode;Same Day;First Class
1207;Sales;115.02;?
4439;Product_Name;Ampad Evidence Wirebond Steno Books 6 x 9;?
3978;State;New York;?
3648;Customer_ID;DA-13450;SS-20875
3023;Segment;Corporate;?
1148;Segment;Consumer;?
1402;Segment;Consumer;?
289;Product_Name;iOttie HLCRIO102 Car Mount;?
2629;Customer_Name;Speros Goranitis;?
3409;Sub-Category;Bookcases;?
809;Segment;Corporate;?
1666;Ship_Mode;Standard Class;Second Class
2987;City;Houston;?
2538;Product_ID;TEC-AC-10001465;FUR-FU-10004188
321;Sales;2.62;1801.63
516;Customer_Name;Anne McFarland;?
1935;Segment;Consumer;?
3209;Product_ID;OFF-ST-10001476;OFF-PA-10004971
3982;Customer_ID;DR-12880;MT-18070
822;Sales;12.96;?
1382;Product_Name;Xerox 1892;?
913;Customer_ID;JO-15280;BD-11320
300;Segment;Consumer;?
2097;Ship_Mode;Standard Class;First Class
2731;Sub-Category;Storage;?
4455;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
486;Segment;Corporate;?
382;Segment;Consumer;?
4438;Region;East;?
509;Product_Name;Tenex Carpeted Granite-Look or Clear Contemporary Contour Shape Chair Mats;?
2721;Ship_Mode;First Class;Second Class
1307;Region;South;?
1727;Customer_Name;Eugene Hildebrand;?
1848;City;Gilbert;?
4217;Product_Name;Acco Hot Clips Clips to Go;?
2746;Product_Name;Avery Arch Ring Binders;?
1899;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
2781;Product_Name;Xerox 211;?
4276;Region;Central;?
1877;City;New York City;?
1903;Customer_Name;Liz Pelletier;?
2219;Sub-Category;Storage;?
489;Sub-Category;Binders;?
419;Customer_ID;AA-10315;HG-14845
894;Ship_Mode;First Class;Second Class
996;Product_ID;OFF-ST-10003722;FUR-FU-10004188
4099;Ship_Mode;First Class;Standard Class
1894;Segment;Consumer;?
230;Customer_ID;CC-12610;SS-20875
2693;Sales;64.96;?
2520;Customer_ID;JM-16195;SS-20875
3478;Customer_ID;JL-15835;DB-12910
823;Ship_Mode;First Class;First Class
3988;Ship_Mode;Second Class;First Class
881;Sales;45.36;2807.84
849;Region;West;?
4319;Region;West;?
1156;State;New York;?
3916;State;California;?
1632;Customer_ID;EM-14140;TB-21625
859;Customer_ID;BD-11320;BD-11320
2601;Customer_ID;AJ-10945;HH-15010
3585;Customer_ID;PG-18820;FA-14230
2840;Region;East;?
271;Product_Name;Global Leather and Oak Executive Chair Black;?
1100;Customer_Name;Sally Hughsby;?
1286;Product_Name;Decoflex Hanging Personal Folder File Blue;?
3827;Product_ID;OFF-AR-10004707;OFF-AP-10001293
2391;Customer_ID;BE-11410;SS-20875
863;Customer_ID;MG-17650;CH-12070
3177;City;Springfield;?
1908;Sub-Category;Paper;?
2573;Region;East;?
2286;Customer_ID;BS-11380;BD-11320
830;Segment;Home Office;?
1575;Ship_Mode;Standard Class;Second Class
3715;Customer_Name;Vivian Mathis;?
719;Ship_Mode;Standard Class;Second Class
3610;Sales;242.94;1801.63
877;Customer_ID;HA-14920;SS-20875
473;Segment;Consumer;?
2466;Sub-Category;Binders;?
4338;City;Charlotte;Gastonia
538;State;Maryland;?
1314;City;Fayetteville;?
22;Segment;Corporate;?
520;Product_Name;GBC Pre-Punched Binding Paper Plastic White 8-1/2 x 11;?
2435;Ship_Mode;First Class;Second Class
3444;State;Texas;?
2573;Segment;Consumer;?
3802;Ship_Mode;Second Class;Second Class
4365;State;Arkansas;?
2490;Region;West;?
661;Segment;Consumer;?
531;State;California;?
2806;Product_ID;OFF-EN-10002592;FUR-FU-10004188
2099;Customer_Name;Anne Pryor;?
1098;Product_ID;OFF-BI-10003784;OFF-PA-10004971
3997;Customer_Name;Bruce Degenhardt;?
3602;Segment;Consumer;?
4197;Product_Name;Southworth Parchment Paper & Envelopes;?
3305;Product_Name;Advantus Panel Wall Certificate Holder - 8.5x11;?
3475;State;New York;?
2234;Product_ID;TEC-AC-10002473;TEC-AC-10003433
3865;Sales;12.13;1801.63
2329;Customer_Name;Rick Wilson;?
130;Customer_Name;Carol Triggs;?
955;Ship_Mode;Second Class;Second Class
3342;City;Westland;?
2145;Customer_ID;SW-20455;CH-12070
2973;Sub-Category;Phones;?
1127;Sub-Category;Paper;?
1639;Sales;10.13;?
212;Ship_Mode;Standard Class;First Class
2848;State;Arkansas;?
2549;Segment;Corporate;?
2255;Customer_Name;Arthur Prichep;?
2133;Customer_ID;TZ-21580;BD-11320
425;Customer_ID;CA-12775;SS-20875
2652;Product_ID;FUR-BO-10002545;OFF-BI-10004230
78;Sub-Category;Phones;?
2949;Segment;Consumer;?
129;Region;West;?
2803;State;Indiana;?
2063;Customer_Name;Julia West;?
2149;Product_Name;O'Sullivan 4-Shelf Bookcase in Odessa Pine;?
1391;Product_ID;OFF-BI-10002813;OFF-PA-10004971
3589;Product_ID;OFF-ST-10002205;OFF-PA-10004971
1266;State;Missouri;?
1369;Ship_Mode;First Class;Second Class
1655;Product_ID;FUR-CH-10002320;FUR-FU-10000010
2456;Ship_Mode;First Class;First Class
727;Region;West;?
1290;City;Los Angeles;?
3339;City;San Francisco;?
1785;Customer_Name;Sandra Flanagan;?
2203;Customer_ID;BD-11620;?
4082;Product_ID;TEC-PH-10000576;FUR-FU-10004188
1583;Product_ID;TEC-PH-10000376;TEC-PH-10004094
2771;Customer_Name;Matt Abelman;?
836;Product_Name;Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener;?
1431;Product_ID;OFF-BI-10003476;OFF-BI-10003305
540;Customer_ID;WB-21850;WB-21850
3121;Sales;74.45;?
586;Ship_Mode;Standard Class;Second Class
1198;Sales;15.55;?
3142;Product_ID;OFF-BI-10001098;OFF-PA-10004971
3795;Customer_Name;Benjamin Venier;?
1464;Sales;593.57;?
2375;Customer_Name;Arthur Gainer;?
975;Product_Name;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
1499;Customer_ID;DN-13690;SS-20875
2624;Segment;Consumer;?
532;City;San Diego;?
3990;Customer_ID;LT-17110;SS-20875
12;State;California;?
1092;City;San Francisco;?
3733;Customer_ID;TB-21400;TS-21505
514;Sub-Category;Binders;?
2017;Product_Name;Tennsco 16-Compartment Lockers with Coat Rack;?
946;Sub-Category;Binders;?
962;Customer_ID;CB-12025;HG-14845
713;Customer_ID;JD-15790;JD-15790
3491;City;Clinton;?
3742;Region;West;?
3419;Product_ID;TEC-AC-10002323;TEC-AC-10000521
449;Product_Name;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;?
192;Customer_ID;JM-15250;AS-10135
4381;Customer_ID;SC-20770;TS-21505
3306;Segment;Consumer;?
157;Sub-Category;Storage;?
962;Region;Central;?
352;Region;West;?
4196;Ship_Mode;First Class;First Class
1251;State;Pennsylvania;?
1317;Product_ID;FUR-CH-10002774;OFF-ST-10000736
4136;Segment;Corporate;?
2683;Region;South;?
125;City;Miramar;?
77;Customer_Name;Rick Wilson;?
4138;City;San Diego;?
775;Product_Name;Home/Office Personal File Carts;?
4309;Sub-Category;Paper;?
3073;Ship_Mode;Standard Class;Second Class
2031;City;New York City;?
1303;State;Washington;?
1753;Ship_Mode;Second Class;Standard Class
1159;Product_Name;Fluorescent Highlighters by Dixon;?
3615;Customer_ID;GA-14725;SS-20875
431;State;North Carolina;?
1883;Product_Name;Dot Matrix Printer Tape Reel Labels White 5000/Box;?
2868;Product_Name;Computer Printout Paper with Letter-Trim Fine Perforations;?
806;Ship_Mode;Second Class;Second Class
2950;Sub-Category;Envelopes;?
443;Region;West;?
286;City;San Jose;?
3348;Product_Name;Security-Tint Envelopes;?
4482;Region;Central;?
1490;State;California;?
1322;Product_Name;Acco Four Pocket Poly Ring Binder with Label Holder Smoke 1;?
941;Sales;47.95;?
2174;City;Houston;?
1585;Segment;Consumer;?
1660;Ship_Mode;Standard Class;Second Class
1436;Sub-Category;Binders;?
1498;Customer_Name;Sample Company A;?
2128;City;Troy;?
2801;City;Seattle;?
2153;Region;Central;?
1029;State;California;?
28;Segment;Consumer;?
3854;Customer_ID;SZ-20035;BD-11320
3948;Sales;15.55;?
645;Sub-Category;Appliances;?
3956;Product_Name;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;?
2082;Product_Name;Hon 30 x 60 Table with Locking Drawer;?
1980;City;Redmond;?
1041;Customer_ID;BV-11245;TB-21625
2775;City;Riverside;?
893;State;California;?
557;Region;Central;?
3610;Sub-Category;Storage;?
3562;Product_Name;Memorex Micro Travel Drive 4 GB;?
3196;Ship_Mode;Same Day;Second Class
3521;Segment;Consumer;?
4180;Sales;366.74;?
3438;Customer_ID;KC-16255;BD-11320
3079;Sub-Category;Furnishings;?
922;Product_Name;File Shuttle II and Handi-File Black;?
4487;Ship_Mode;Second Class;Second Class
1183;Customer_Name;Art Ferguson;?
3388;Sub-Category;Furnishings;?
885;City;Dallas;?
321;Customer_ID;KM-16225;SS-20875
3067;Product_ID;TEC-PH-10003645;OFF-ST-10001963
531;Product_Name;Tops Wirebound Message Log Books;?
2751;Customer_Name;Tony Sayre;?
1467;Region;East;?
4289;Sub-Category;Labels;?
1644;Sub-Category;Phones;?
1540;Sales;37.68;?
1755;Segment;Consumer;?
2176;Customer_Name;Maurice Satty;?
18;City;Toledo;?
2106;Sub-Category;Storage;?
218;Sales;17.47;1801.63
3890;City;San Francisco;?
1029;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
448;Customer_Name;Dana Kaydos;?
3096;Sub-Category;Bookcases;?
2938;Sales;268.24;2104.55
2062;Ship_Mode;Second Class;First Class
3159;Product_Name;Global Value Steno Chair Gray;?
2688;Ship_Mode;Standard Class;First Class
2840;Product_Name;Brites Rubber Bands 1 1/2 oz. Box;?
2951;Segment;Home Office;?
2261;Customer_Name;Katherine Hughes;?
336;City;Springfield;Alexandria
3735;Sales;11.96;?
1736;Sales;1349.91;?
3220;Segment;Corporate;?
2547;Segment;Consumer;?
1754;City;Jacksonville;?
3436;Customer_Name;Joe Kamberova;?
2496;Segment;Corporate;?
1252;Region;East;?
1447;Customer_Name;Marina Lichtenstein;?
1400;Product_ID;FUR-FU-10003806;FUR-FU-10000010
1897;Sales;310.88;?
3935;Region;East;?
3458;Customer_Name;Bryan Mills;Sally Matthias
2723;Sub-Category;Paper;?
435;Ship_Mode;Standard Class;First Class
3066;Region;East;?
2071;Customer_ID;TS-21205;TS-21370
1641;Segment;Consumer;?
1209;Ship_Mode;Standard Class;Second Class
4267;Segment;Consumer;?
2807;Product_ID;OFF-PA-10000157;OFF-BI-10004230
2789;Customer_Name;Maria Etezadi;?
1925;Sub-Category;Storage;?
2216;Customer_ID;JB-15925;AB-10165
4370;Region;East;?
3356;State;California;?
1122;Customer_ID;CD-12790;BD-11320
2753;Sales;6.99;?
1007;Segment;Home Office;?
3815;Customer_Name;George Bell;Darren Budd
1924;Sales;23.38;?
2224;Product_Name;Bush Westfield Collection Bookcases Fully Assembled;?
2600;Customer_ID;LS-16975;BD-11320
2436;Sub-Category;Bookcases;?
2559;Sales;239.67;?
714;Segment;Consumer;?
846;Product_ID;TEC-PH-10004667;TEC-PH-10001299
3929;Sub-Category;Tables;?
228;State;New York;?
903;Product_Name;SlimView Poly Binder 3/8;?
3221;State;Texas;?
2589;Customer_ID;DB-13405;SS-20875
263;Product_ID;OFF-BI-10001525;OFF-PA-10004971
530;Region;South;?
3174;Customer_ID;AG-10900;SS-20875
4425;State;California;?
1607;Product_ID;OFF-PA-10000994;OFF-BI-10004230
233;Region;East;?
3343;Sales;10.56;3404.5
1067;Product_Name;SAFCO Commercial Wire Shelving Black;?
827;Sales;15.51;?
3952;Sub-Category;Binders;?
2123;Region;West;?
2318;City;Jackson;?
3479;Segment;Home Office;?
2267;Product_ID;OFF-AP-10003842;OFF-BI-10004230
3384;State;Louisiana;?
3150;Sales;321.57;4499.98
2615;Region;West;?
1274;Sales;60.45;2807.84
3317;City;Los Angeles;?
2527;Sub-Category;Paper;?
3252;Sub-Category;Art;?
2325;Product_ID;FUR-FU-10000747;OFF-ST-10000736
502;Sales;60.67;?
1584;City;Philadelphia;?
2326;Sub-Category;Accessories;?
976;Product_Name;Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges;?
123;Segment;Consumer;?
189;Customer_ID;AH-10075;SS-20875
3415;Region;South;?
4436;Customer_Name;Bart Folk;?
1028;State;Georgia;?
3209;Sub-Category;Storage;?
3590;Customer_Name;Ken Heidel;?
794;Product_Name;Iceberg Nesting Folding Chair 19w x 6d x 43h;?
2096;Ship_Mode;Second Class;Standard Class
1421;Product_ID;OFF-AR-10003876;OFF-PA-10004971
4027;Customer_Name;Charles Sheldon;?
289;Region;West;?
617;Sales;27.22;?
3170;Customer_ID;BC-11125;HG-14845
398;Ship_Mode;Same Day;Second Class
2853;City;New York City;?
294;Ship_Mode;Second Class;First Class
1416;State;California;?
1434;State;California;?
2610;Segment;Home Office;?
1955;Product_Name;Avery 49;?
1861;Customer_Name;Benjamin Venier;?
366;State;Pennsylvania;?
404;Product_Name;Polycom SoundStation2 EX Conference phone;?
3381;Product_ID;OFF-LA-10001404;FUR-FU-10004188
4311;Region;Central;?
3034;City;Los Angeles;?
3828;City;Lancaster;?
874;Region;Central;?
1874;Product_ID;OFF-AR-10004042;FUR-FU-10004188
1300;City;San Diego;?
904;Region;South;?
42;Segment;Consumer;?
2380;Customer_Name;Jennifer Ferguson;?
165;State;Florida;?
529;Ship_Mode;Standard Class;Second Class
4458;State;Virginia;?
99;Product_Name;Stacking Trays by OIC;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive
2588;State;New York;?
3553;City;San Diego;?
2265;State;Pennsylvania;?
2719;Region;East;?
625;Product_ID;OFF-LA-10003537;OFF-PA-10004971
1069;Customer_ID;LC-17050;BD-11320
3074;Customer_Name;Toby Swindell;?
3672;Segment;Home Office;?
725;Product_Name;Ampad Evidence Wirebond Steno Books 6 x 9;?
3878;Sales;359.97;?
947;Sub-Category;Binders;?
2995;City;San Francisco;?
1401;Product_ID;OFF-BI-10001097;FUR-FU-10000010
1639;State;California;?
2950;Sales;31.12;?
3578;Customer_Name;Cyra Reiten;?
2971;Region;East;?
2422;Segment;Consumer;?
4152;Customer_Name;Olvera Toch;?
4033;Segment;Corporate;?
2815;Sales;47.52;?
1812;Customer_Name;Nick Crebassa;?
340;Region;West;?
4262;Ship_Mode;Standard Class;Second Class
1913;Sub-Category;Binders;?
2869;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
1825;Customer_ID;SW-20275;SS-20875
1632;Sales;14.7;2807.84
3244;State;Washington;?
613;Product_Name;Eldon Expressions Desk Accessory Wood Photo Frame Mahogany;?
2615;Customer_Name;Zuschuss Donatelli;?
4362;Customer_Name;Valerie Takahito;?
2632;Sub-Category;Chairs;?
1223;Segment;Corporate;?
2189;Sub-Category;Phones;?
3926;Customer_ID;RB-19435;CR-12625
3700;Product_ID;FUR-BO-10004709;FUR-FU-10004188
2719;City;Vineland;?
2312;Product_Name;Razer Kraken PRO Over Ear PC and Music Headset;?
2917;Product_Name;Belkin 8-Outlet Premiere SurgeMaster II Surge Protectors;?
3482;Product_ID;OFF-PA-10001457;OFF-ST-10000736
1419;Customer_ID;JH-15430;SS-20875
2905;Product_Name;Satellite Sectional Post Binders;?
3227;Sub-Category;Appliances;?
4039;Segment;Corporate;?
4495;State;Tennessee;?
4015;Sub-Category;Envelopes;?
2953;Ship_Mode;First Class;First Class
1442;Product_Name;Super Bands 12/Pack;?
967;City;Florence;?
1451;Sales;39.92;?
1388;Segment;Consumer;?
3542;Product_Name;Leather Task Chair Black;?
109;Sales;19.3;?
3351;Product_ID;OFF-BI-10000050;OFF-PA-10004971
2274;Sub-Category;Accessories;?
1407;Customer_Name;Katrina Bavinger;James Lanier
1707;Segment;Corporate;?
28;Customer_ID;KT-16480;SS-20875
2100;Sales;12.46;?
2100;Sub-Category;Binders;?
1157;Segment;Home Office;?
3864;Customer_ID;ZC-21910;HG-14845
2400;Customer_ID;KC-16255;MT-18070
583;Customer_ID;SF-20200;SS-20875
2952;City;Mcallen;?
2240;Customer_ID;SP-20620;CH-12070
1881;Sub-Category;Accessories;?
2355;Ship_Mode;Standard Class;First Class
4021;Region;West;?
1767;Region;East;?
3668;Customer_Name;Dana Kaydos;?
1528;Customer_ID;JC-15775;SS-20875
2740;Ship_Mode;Standard Class;First Class
214;Ship_Mode;First Class;First Class
4469;Product_Name;Dax Clear Box Frame;?
2521;Product_Name;Array Memo Cubes;?
2371;Product_Name;Hot File 7-Pocket Floor Stand;?
1000;Region;East;?
906;Ship_Mode;Standard Class;Standard Class
458;State;Texas;?
3813;Sub-Category;Envelopes;?
2682;Product_Name;Wirebound Message Books 2 7/8 x 5 3 Forms per Page;?
1858;Product_Name;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;?
1975;Customer_Name;Brad Eason;?
4202;Region;East;?
4500;Sub-Category;Machines;?
861;Customer_Name;Chuck Clark;?
293;Sub-Category;Art;?
628;Customer_ID;AC-10615;AS-10135
2087;Sub-Category;Furnishings;?
597;Customer_ID;MG-17875;TB-21625
703;Sub-Category;Binders;?
4297;Ship_Mode;Standard Class;Second Class
1066;Sub-Category;Accessories;?
4051;Ship_Mode;Standard Class;Second Class
528;Ship_Mode;Standard Class;Second Class
3903;Ship_Mode;Second Class;First Class
20;State;New York;?
363;City;Wheeling;?
1248;Segment;Consumer;?
